Date,Predict
2011-06-28,1048.856
2011-06-29,1070.6244
2011-06-30,1077.6461
2011-07-01,1103.0482
2011-07-04,1114.9146
2011-07-05,1116.9401
2011-07-06,1122.4976
2011-07-07,1122.6943
2011-07-08,1120.5004
2011-07-11,1134.964
2011-07-12,1112.2118
2011-07-13,1089.0531
2011-07-14,1094.1992
2011-07-15,1096.955
2011-07-18,1080.1317
2011-07-19,1074.819
2011-07-20,1055.9458
2011-07-21,1085.5754
2011-07-22,1088.9258
2011-07-25,1097.1904
2011-07-26,1081.1498
2011-07-27,1084.9193
2011-07-28,1070.2039
2011-07-29,1059.869
2011-08-01,1058.9027
2011-08-02,1079.4174
2011-08-03,1033.0619
2011-08-04,998.2049
2011-08-05,995.76575
2011-08-08,913.20264
2011-08-09,930.2839
2011-08-10,902.234
2011-08-11,954.428
2011-08-12,925.2525
2011-08-15,943.9012
2011-08-16,968.0742
2011-08-17,965.4431
2011-08-18,952.7254
2011-08-19,947.2546
2011-08-22,894.48676
2011-08-23,873.49554
2011-08-24,903.82855
2011-08-25,917.78455
2011-08-26,930.025
2011-08-29,904.03864
2011-08-30,922.9635
2011-08-31,940.8857
2011-09-01,935.8944
2011-09-02,958.7299
2011-09-05,952.59064
2011-09-06,915.97626
2011-09-07,891.17883
2011-09-08,909.3978
2011-09-09,920.541
2011-09-12,917.2201
2011-09-13,868.555
2011-09-14,881.95044
2011-09-15,873.49554
2011-09-16,907.2383
2011-09-19,936.54694
2011-09-20,916.35895
2011-09-21,893.38074
2011-09-22,921.01013
2011-09-23,889.53033
2011-09-26,876.8419
2011-09-27,854.9983
2011-09-28,899.3706
2011-09-29,922.8389
2011-09-30,907.1619
2011-10-03,929.69904
2011-10-04,897.0046
2011-10-05,893.7526
2011-10-06,889.70184
2011-10-07,909.9235
2011-10-10,926.201
2011-10-11,928.15594
2011-10-12,949.62897
2011-10-13,946.188
2011-10-14,956.8048
2011-10-17,942.6142
2011-10-18,964.7782
2011-10-19,934.87756
2011-10-20,952.2251
2011-10-21,935.4819
2011-10-24,941.2504
2011-10-25,971.02466
2011-10-26,977.53723
2011-10-27,974.42017
2011-10-28,1008.5904
2011-10-31,1033.0232
2011-11-01,1015.37976
2011-11-02,965.2793
2011-11-03,957.10315
2011-11-04,949.9077
2011-11-07,987.6993
2011-11-08,971.47784
2011-11-09,970.1086
2011-11-10,978.46387
2011-11-11,930.85913
2011-11-14,952.4465
2011-11-15,984.10425
2011-11-16,957.49774
2011-11-17,959.1728
2011-11-18,955.6307
2011-11-21,942.6237
2011-11-22,937.4971
2011-11-23,916.6268
2011-11-24,900.7163
2011-11-25,898.5977
2011-11-28,891.5696
2011-11-29,903.77124
2011-11-30,929.4881
2011-12-01,924.3521
2011-12-02,979.58386
2011-12-05,975.4815
2011-12-06,984.1526
2011-12-07,981.28345
2011-12-08,987.6316
2011-12-09,985.00287
2011-12-12,950.9944
2011-12-13,962.3987
2011-12-14,946.27435
2011-12-15,953.6776
2011-12-16,943.152
2011-12-19,950.3884
2011-12-20,934.07166
2011-12-21,935.338
2011-12-22,968.2189
2011-12-23,962.43726
2011-12-27,978.0393
2011-12-28,984.2587
2011-12-29,975.8482
2011-12-30,971.58405
2012-01-02,982.5585
2012-01-03,986.868
2012-01-04,1004.6359
2012-01-05,1012.71173
2012-01-09,1005.55646
2012-01-10,999.2796
2012-01-11,1003.0664
2012-01-12,1011.3441
2012-01-13,1011.94543
2012-01-16,1021.2432
2012-01-17,1000.8773
2012-01-18,1022.67096
2012-01-19,1024.6918
2012-01-20,1031.0486
2012-01-23,1039.3287
2012-01-24,1032.5173
2012-01-25,1037.606
2012-01-26,1025.984
2012-01-27,1028.2681
2012-01-30,1042.0162
2012-01-31,1033.5288
2012-02-01,1033.7623
2012-02-02,1034.093
2012-02-03,1066.5099
2012-02-06,1064.3999
2012-02-07,1075.719
2012-02-08,1074.7212
2012-02-09,1077.0983
2012-02-10,1074.5646
2012-02-13,1070.7318
2012-02-14,1071.8657
2012-02-15,1070.9468
2012-02-16,1072.7948
2012-02-17,1073.9291
2012-02-20,1093.0913
2012-02-21,1102.263
2012-02-22,1110.7477
2012-02-23,1104.0397
2012-02-24,1091.7974
2012-02-27,1097.4257
2012-02-28,1093.4442
2012-02-29,1094.0521
2012-03-01,1101.3502
2012-03-02,1095.9645
2012-03-05,1103.7648
2012-03-06,1099.1719
2012-03-07,1089.5138
2012-03-08,1054.3947
2012-03-09,1070.4287
2012-03-12,1090.1509
2012-03-13,1085.3013
2012-03-14,1096.5332
2012-03-15,1109.5884
2012-03-16,1115.9667
2012-03-19,1117.7267
2012-03-20,1118.7494
2012-03-21,1112.8407
2012-03-22,1104.4423
2012-03-23,1087.858
2012-03-26,1075.768
2012-03-27,1085.3013
2012-03-28,1103.863
2012-03-29,1087.4269
2012-03-30,1069.6957
2012-04-02,1064.3412
2012-04-03,1073.6748
2012-04-04,1084.1652
2012-04-05,1067.3405
2012-04-10,1044.9092
2012-04-11,1027.2474
2012-04-12,1014.3124
2012-04-13,1032.4882
2012-04-16,1046.9652
2012-04-17,1023.7783
2012-04-18,1032.7216
2012-04-19,1052.522
2012-04-20,1041.3541
2012-04-23,1040.0298
2012-04-24,1045.7861
2012-04-25,1021.02966
2012-04-26,1035.0952
2012-04-27,1043.3019
2012-04-30,1038.0925
2012-05-02,1055.409
2012-05-03,1068.1808
2012-05-04,1051.1276
2012-05-07,1046.624
2012-05-08,1012.7893
2012-05-09,1025.9354
2012-05-10,1023.54517
2012-05-11,1025.4788
2012-05-14,1023.351
2012-05-15,1023.7881
2012-05-16,1008.726
2012-05-18,990.9094
2012-05-21,968.53705
2012-05-22,957.3726
2012-05-23,986.1335
2012-05-24,990.33875
2012-05-25,985.4472
2012-05-28,988.3664
2012-05-29,993.221
2012-05-30,991.4896
2012-05-31,995.0303
2012-06-01,989.9036
2012-06-04,981.1097
2012-06-05,948.7733
2012-06-07,954.5916
2012-06-08,971.88306
2012-06-11,975.94476
2012-06-12,997.09174
2012-06-13,979.96045
2012-06-14,991.56696
2012-06-15,976.5914
2012-06-18,979.71906
2012-06-19,991.54767
2012-06-20,981.92096
2012-06-21,1006.16705
2012-06-25,1009.71497
2012-06-26,999.8412
2012-06-27,988.70465
2012-06-28,988.4823
2012-06-29,996.54004
2012-07-02,1003.20197
2012-07-03,1020.36926
2012-07-04,1027.4126
2012-07-05,1036.9635
2012-07-06,1037.2069
2012-07-09,1030.3875
2012-07-10,1021.99115
2012-07-11,1023.3316
2012-07-12,1021.6803
2012-07-13,1021.3987
2012-07-16,1016.6704
2012-07-17,1031.4182
2012-07-18,1035.7081
2012-07-19,1023.56464
2012-07-20,1038.7153
2012-07-23,1047.8324
2012-07-24,1028.9097
2012-07-25,1020.311
2012-07-26,1015.06934
2012-07-27,1028.5889
2012-07-30,1051.9952
2012-07-31,1063.2767
2012-08-01,1064.7904
2012-08-02,1066.246
2012-08-03,1063.2961
2012-08-06,1059.5372
2012-08-07,1078.0082
2012-08-08,1075.1809
2012-08-09,1070.3605
2012-08-10,1082.2755
2012-08-13,1077.3624
2012-08-14,1074.8092
2012-08-15,1078.3898
2012-08-16,1074.9072
2012-08-17,1073.4792
2012-08-20,1079.3782
2012-08-21,1088.338
2012-08-22,1082.5398
2012-08-23,1075.4352
2012-08-24,1067.5162
2012-08-27,1052.0833
2012-08-28,1056.0238
2012-08-29,1058.3267
2012-08-30,1043.2045
2012-08-31,1041.3346
2012-09-03,1036.7008
2012-09-04,1039.6501
2012-09-05,1049.2264
2012-09-06,1033.2662
2012-09-07,1039.4846
2012-09-10,1063.1595
2012-09-11,1066.1483
2012-09-12,1062.7883
2012-09-13,1076.8927
2012-09-14,1080.6996
2012-09-17,1101.2618
2012-09-18,1106.2095
2012-09-19,1101.7134
2012-09-20,1100.8007
2012-09-21,1097.5237
2012-09-24,1102.4691
2012-09-25,1093.003
2012-09-26,1094.6796
2012-09-27,1094.7188
2012-09-28,1082.4615
2012-10-01,1085.1838
2012-10-02,1068.2394
2012-10-03,1078.5953
2012-10-04,1077.7341
2012-10-05,1082.4321
2012-10-08,1083.754
2012-10-09,1085.4775
2012-10-10,1080.0046
2012-10-11,1068.4543
2012-10-12,1056.424
2012-10-15,1062.0364
2012-10-16,1056.8629
2012-10-17,1066.5782
2012-10-18,1072.3546
2012-10-19,1075.1028
2012-10-22,1077.6461
2012-10-23,1062.5831
2012-10-24,1067.0571
2012-10-25,1042.7565
2012-10-26,1048.9146
2012-10-29,1049.0898
2012-10-30,1053.6534
2012-10-31,1053.8093
2012-11-01,1059.9178
2012-11-02,1049.0118
2012-11-05,1062.1243
2012-11-06,1064.9078
2012-11-07,1063.0422
2012-11-08,1076.8243
2012-11-09,1061.3723
2012-11-12,1053.3898
2012-11-13,1050.3572
2012-11-14,1047.1405
2012-11-15,1050.4059
2012-11-16,1042.7565
2012-11-19,1037.8103
2012-11-20,1034.5114
2012-11-21,1048.4661
2012-11-22,1049.519
2012-11-23,1055.409
2012-11-26,1060.6207
2012-11-27,1067.8094
2012-11-28,1071.4846
2012-11-29,1065.8456
2012-11-30,1073.2542
2012-12-03,1082.5791
2012-12-04,1087.2505
2012-12-05,1085.5656
2012-12-06,1090.4938
2012-12-07,1093.7482
2012-12-10,1096.9745
2012-12-11,1092.5326
2012-12-12,1102.5181
2012-12-13,1107.6727
2012-12-14,1100.6144
2012-12-17,1092.1991
2012-12-18,1096.2388
2012-12-19,1103.4017
2012-12-20,1107.437
2012-12-21,1099.8783
2012-12-27,1099.4465
2012-12-28,1101.9784
2013-01-02,1108.8418
2013-01-03,1119.9395
2013-01-04,1125.007
2013-01-07,1126.2472
2013-01-08,1134.1659
2013-01-09,1126.011
2013-01-10,1123.8457
2013-01-11,1126.9167
2013-01-14,1127.3597
2013-01-15,1130.4814
2013-01-16,1129.8215
2013-01-17,1124.5936
2013-01-18,1127.1039
2013-01-21,1138.3646
2013-01-22,1133.6339
2013-01-23,1139.4886
2013-01-24,1134.56
2013-01-25,1137.2999
2013-01-28,1143.9268
2013-01-29,1159.1036
2013-01-30,1156.7021
2013-01-31,1162.0591
2013-02-01,1173.7928
2013-02-04,1164.5806
2013-02-05,1173.7928
2013-02-06,1153.8079
2013-02-07,1171.5062
2013-02-08,1170.9323
2013-02-11,1165.2828
2013-02-12,1171.5062
2013-02-13,1168.567
2013-02-14,1175.8424
2013-02-15,1180.2404
2013-02-18,1178.3483
2013-02-19,1179.963
2013-02-20,1180.8546
2013-02-21,1190.1538
2013-02-22,1191.4233
2013-02-25,1187.8925
2013-02-26,1204.6177
2013-02-27,1177.5458
2013-02-28,1182.4005
2013-03-01,1193.2986
2013-03-04,1196.5042
2013-03-05,1191.4631
2013-03-06,1205.2535
2013-03-07,1214.1307
2013-03-08,1208.4436
2013-03-11,1210.0638
2013-03-12,1211.4758
2013-03-13,1212.1619
2013-03-14,1206.1578
2013-03-15,1212.6688
2013-03-18,1214.3297
2013-03-19,1192.5248
2013-03-20,1202.7798
2013-03-21,1198.0032
2013-03-22,1193.9436
2013-03-25,1179.0219
2013-03-26,1200.6046
2013-03-27,1193.4275
2013-03-28,1193.914
2013-04-02,1191.9691
2013-04-03,1198.8074
2013-04-04,1203.4056
2013-04-05,1197.467
2013-04-08,1178.2292
2013-04-09,1170.5065
2013-04-10,1166.2323
2013-04-11,1172.5256
2013-04-12,1187.8925
2013-04-15,1187.2281
2013-04-16,1181.2607
2013-04-17,1168.2306
2013-04-18,1167.8845
2013-04-19,1148.081
2013-04-22,1148.4858
2013-04-23,1150.855
2013-04-24,1142.0427
2013-04-25,1162.8995
2013-04-26,1172.1792
2013-04-29,1184.3828
2013-04-30,1191.1952
2013-05-02,1195.0056
2013-05-03,1187.9321
2013-05-06,1194.3306
2013-05-07,1198.7677
2013-05-08,1203.823
2013-05-10,1206.3466
2013-05-13,1220.0209
2013-05-14,1224.0325
2013-05-15,1221.3544
2013-05-16,1220.459
2013-05-17,1227.0001
2013-05-20,1231.0352
2013-05-21,1242.292
2013-05-22,1238.312
2013-05-23,1245.2954
2013-05-24,1228.6836
2013-05-27,1226.2035
2013-05-28,1218.359
2013-05-29,1232.769
2013-05-30,1234.2241
2013-05-31,1214.1508
2013-06-03,1221.9619
2013-06-04,1204.1409
2013-06-05,1211.4558
2013-06-07,1197.8445
2013-06-10,1179.636
2013-06-11,1188.3188
2013-06-12,1186.2762
2013-06-13,1179.1011
2013-06-14,1160.2106
2013-06-17,1178.6356
2013-06-18,1177.0901
2013-06-19,1184.9081
2013-06-20,1187.823
2013-06-24,1159.4792
2013-06-25,1119.9395
2013-06-26,1118.061
2013-06-27,1129.0631
2013-06-28,1144.6963
2013-07-01,1160.1315
2013-07-02,1155.2797
2013-07-03,1164.2048
2013-07-04,1151.6747
2013-07-05,1156.6626
2013-07-08,1174.3176
2013-07-09,1170.3186
2013-07-10,1183.2528
2013-07-11,1189.3204
2013-07-12,1204.9852
2013-07-15,1209.2488
2013-07-16,1213.3851
2013-07-17,1214.3099
2013-07-18,1212.4203
2013-07-19,1204.8661
2013-07-22,1215.5931
2013-07-23,1217.8215
2013-07-24,1213.8424
2013-07-25,1218.0603
2013-07-26,1224.3512
2013-07-29,1232.2308
2013-07-30,1224.2019
2013-07-31,1226.8907
2013-08-01,1230.6265
2013-08-02,1237.0159
2013-08-05,1247.112
2013-08-06,1246.9624
2013-08-07,1247.4912
2013-08-08,1235.6997
2013-08-09,1242.9008
2013-08-12,1249.4681
2013-08-13,1251.9247
2013-08-14,1253.3029
2013-08-15,1258.1687
2013-08-16,1254.9011
2013-08-19,1239.9877
2013-08-20,1251.6448
2013-08-21,1241.5039
2013-08-22,1245.6547
2013-08-23,1222.9673
2013-08-26,1235.261
2013-08-27,1241.9427
2013-08-28,1237.245
2013-08-29,1204.5184
2013-08-30,1219.2146
2013-09-02,1222.5791
2013-09-03,1218.5381
2013-09-04,1231.7426
2013-09-05,1236.8362
2013-09-06,1238.2223
2013-09-09,1241.2942
2013-09-10,1245.7744
2013-09-11,1252.0045
2013-09-12,1264.4169
2013-09-13,1266.1372
2013-09-16,1262.357
2013-09-17,1276.3148
2013-09-18,1272.4607
2013-09-19,1271.5199
2013-09-20,1287.5459
2013-09-23,1281.1323
2013-09-24,1280.9921
2013-09-25,1271.58
2013-09-26,1271.5298
2013-09-27,1271.9302
2013-09-30,1272.4105
2013-10-01,1254.5316
2013-10-02,1257.4291
2013-10-03,1261.2273
2013-10-04,1258.0187
2013-10-07,1251.4452
2013-10-08,1245.6847
2013-10-09,1242.9305
2013-10-10,1235.5302
2013-10-11,1238.6611
2013-10-14,1261.4171
2013-10-15,1257.509
2013-10-16,1260.3677
2013-10-17,1258.7084
2013-10-18,1263.7069
2013-10-21,1266.5271
2013-10-22,1281.1323
2013-10-23,1288.2577
2013-10-24,1291.4563
2013-10-25,1287.4757
2013-10-28,1287.957
2013-10-29,1290.253
2013-10-30,1281.3427
2013-10-31,1289.2704
2013-11-01,1284.6091
2013-11-04,1281.7834
2013-11-05,1279.4093
2013-11-06,1280.341
2013-11-07,1273.0413
2013-11-08,1281.0122
2013-11-11,1274.3025
2013-11-12,1280.2908
2013-11-13,1284.3488
2013-11-14,1272.6407
2013-11-15,1280.7917
2013-11-18,1288.2178
2013-11-19,1290.3433
2013-11-20,1295.7094
2013-11-21,1293.041
2013-11-22,1285.0502
2013-11-25,1288.7189
2013-11-26,1297.7263
2013-11-27,1301.3595
2013-11-28,1301.962
2013-11-29,1307.1235
2013-12-02,1308.4996
2013-12-03,1304.1508
2013-12-04,1301.4501
2013-12-05,1280.4211
2013-12-06,1273.832
2013-12-09,1270.1488
2013-12-10,1274.753
2013-12-11,1276.4551
2013-12-12,1263.8969
2013-12-13,1261.1471
2013-12-16,1254.5016
2013-12-17,1254.112
2013-12-18,1264.6569
2013-12-19,1264.8069
2013-12-20,1282.9457
2013-12-23,1296.4921
2013-12-27,1307.9371
2013-12-30,1323.1575
2014-01-02,1331.3502
2014-01-03,1330.5247
2014-01-07,1320.502
2014-01-08,1325.8643
2014-01-09,1326.7699
2014-01-10,1323.9624
2014-01-13,1324.9385
2014-01-14,1331.5616
2014-01-15,1317.696
2014-01-16,1326.4279
2014-01-17,1340.9202
2014-01-20,1338.7535
2014-01-21,1344.7102
2014-01-22,1347.5334
2014-01-23,1348.5621
2014-01-24,1349.3286
2014-01-27,1336.7283
2014-01-28,1314.3483
2014-01-29,1315.1826
2014-01-30,1321.4172
2014-01-31,1298.4789
2014-02-03,1302.1729
2014-02-04,1299.1814
2014-02-05,1275.6141
2014-02-06,1285.5212
2014-02-07,1298.3885
2014-02-10,1310.6901
2014-02-11,1313.7551
2014-02-12,1320.0492
2014-02-13,1335.6605
2014-02-14,1325.18
2014-02-17,1327.6656
2014-02-18,1335.3887
2014-02-19,1339.9625
2014-02-20,1324.2844
2014-02-21,1322.8456
2014-02-24,1342.7343
2014-02-25,1352.8394
2014-02-26,1364.3074
2014-02-27,1368.2576
2014-02-28,1367.7626
2014-03-03,1364.6914
2014-03-04,1341.1216
2014-03-05,1340.275
2014-03-06,1360.8939
2014-03-07,1367.4694
2014-03-10,1369.3994
2014-03-11,1352.9703
2014-03-12,1360.2678
2014-03-13,1351.5477
2014-03-14,1346.1016
2014-03-17,1320.6628
2014-03-18,1324.9987
2014-03-19,1343.7222
2014-03-20,1356.3914
2014-03-21,1346.0511
2014-03-24,1345.2645
2014-03-25,1348.7437
2014-03-26,1334.3915
2014-03-27,1347.221
2014-03-28,1338.4512
2014-03-31,1342.5529
2014-04-01,1347.5436
2014-04-02,1364.2872
2014-04-03,1374.4027
2014-04-04,1369.743
2014-04-07,1363.2268
2014-04-08,1357.5118
2014-04-09,1356.0585
2014-04-10,1362.1461
2014-04-11,1369.2479
2014-04-14,1341.6558
2014-04-15,1331.0482
2014-04-16,1346.4847
2014-04-17,1335.0966
2014-04-22,1341.0712
2014-04-23,1352.3854
2014-04-24,1360.4293
2014-04-25,1355.584
2014-04-28,1359.6722
2014-04-29,1363.1761
2014-04-30,1355.4429
2014-05-02,1360.389
2014-05-05,1366.156
2014-05-06,1354.3328
2014-05-07,1358.4507
2014-05-08,1344.1455
2014-05-09,1342.0387
2014-05-12,1353.7574
2014-05-13,1354.2117
2014-05-14,1364.7922
2014-05-15,1369.2579
2014-05-16,1378.023
2014-05-19,1378.5487
2014-05-20,1375.4038
2014-05-21,1377.7902
2014-05-22,1375.6869
2014-05-23,1384.1534
2014-05-26,1385.1451
2014-05-27,1393.2242
2014-05-28,1391.1382
2014-05-30,1394.8346
2014-06-02,1390.2775
2014-06-03,1403.549
2014-06-04,1396.0096
2014-06-05,1390.4192
2014-06-09,1393.3964
2014-06-10,1402.2719
2014-06-11,1398.9274
2014-06-12,1406.2968
2014-06-13,1399.0999
2014-06-16,1394.5004
2014-06-17,1384.9834
2014-06-18,1381.0068
2014-06-19,1383.5464
2014-06-23,1384.2444
2014-06-24,1385.7019
2014-06-25,1394.1863
2014-06-26,1390.8646
2014-06-27,1377.3555
2014-06-30,1371.2589
2014-07-01,1377.1735
2014-07-02,1374.8074
2014-07-03,1382.7976
2014-07-04,1387.5438
2014-07-07,1406.0331
2014-07-08,1396.5869
2014-07-09,1395.7462
2014-07-10,1380.7235
2014-07-11,1376.0406
2014-07-14,1356.1996
2014-07-15,1365.8429
2014-07-16,1381.199
2014-07-17,1371.7644
2014-07-18,1386.7747
2014-07-21,1376.1218
2014-07-22,1385.3374
2014-07-23,1387.0682
2014-07-24,1393.5178
2014-07-25,1395.7867
2014-07-28,1400.2854
2014-07-29,1402.9409
2014-07-30,1400.6301
2014-07-31,1396.506
2014-08-01,1397.2255
2014-08-04,1375.8385
2014-08-05,1366.0146
2014-08-06,1361.3079
2014-08-07,1355.1299
2014-08-08,1341.313
2014-08-11,1321.4875
2014-08-12,1338.0481
2014-08-13,1353.2227
2014-08-14,1352.9199
2014-08-15,1352.2036
2014-08-18,1356.2906
2014-08-19,1361.8733
2014-08-20,1368.5708
2014-08-21,1373.1086
2014-08-22,1372.664
2014-08-25,1383.1719
2014-08-26,1388.6576
2014-08-27,1390.4799
2014-08-28,1394.8246
2014-08-29,1390.7634
2014-09-01,1383.5159
2014-09-02,1387.7161
2014-09-03,1387.4529
2014-09-04,1390.3685
2014-09-05,1393.6191
2014-09-08,1394.247
2014-09-09,1387.0277
2014-09-10,1386.4508
2014-09-11,1375.7676
2014-09-12,1389.3966
2014-09-15,1380.2887
2014-09-16,1379.1051
2014-09-17,1389.427
2014-09-18,1396.6477
2014-09-19,1404.5933
2014-09-22,1421.7701
2014-09-23,1413.6808
2014-09-24,1414.1475
2014-09-25,1402.7787
2014-09-26,1405.5159
2014-09-29,1391.2089
2014-09-30,1394.2673
2014-10-01,1390.8748
2014-10-02,1393.6394
2014-10-03,1379.0848
2014-10-06,1359.2482
2014-10-07,1371.7745
2014-10-08,1360.8335
2014-10-09,1329.84
2014-10-10,1342.069
2014-10-13,1306.6515
2014-10-14,1288.829
2014-10-15,1286.4532
2014-10-16,1305.155
2014-10-17,1272.731
2014-10-20,1270.4791
2014-10-21,1306.8723
2014-10-22,1303.3474
2014-10-23,1340.396
2014-10-24,1342.0186
2014-10-27,1364.166
2014-10-28,1370.8145
2014-10-29,1363.762
2014-10-30,1382.9796
2014-10-31,1393.5482
2014-11-03,1410.8198
2014-11-04,1411.0835
2014-11-05,1395.7765
2014-11-06,1405.161
2014-11-07,1406.7021
2014-11-10,1416.8367
2014-11-11,1407.5743
2014-11-12,1417.9329
2014-11-13,1422.481
2014-11-14,1415.132
2014-11-17,1421.953
2014-11-18,1406.8036
2014-11-19,1418.7957
2014-11-20,1429.9265
2014-11-21,1427.0005
2014-11-24,1422.4912
2014-11-25,1443.6515
2014-11-26,1453.6555
2014-11-27,1466.1752
2014-11-28,1458.4825
2014-12-01,1464.3407
2014-12-02,1452.2609
2014-12-03,1453.8999
2014-12-04,1450.164
2014-12-05,1466.0426
2014-12-08,1455.519
2014-12-09,1468.6622
2014-12-10,1455.5087
2014-12-11,1452.8616
2014-12-12,1448.1284
2014-12-15,1446.8464
2014-12-16,1425.9846
2014-12-17,1408.7203
2014-12-18,1399.3733
2014-12-19,1421.557
2014-12-22,1450.0725
2014-12-23,1451.701
2014-12-29,1460.3059
2014-12-30,1471.4149
2015-01-02,1473.944
2015-01-05,1468.907
2015-01-07,1459.0634
2015-01-08,1429.9773
2015-01-09,1436.9902
2015-01-12,1451.5482
2015-01-13,1453.615
2015-01-14,1449.1157
2015-01-15,1452.9124
2015-01-16,1444.3738
2015-01-19,1449.4718
2015-01-20,1472.2715
2015-01-21,1479.4218
2015-01-22,1495.1649
2015-01-23,1503.0131
2015-01-26,1532.9077
2015-01-27,1530.07
2015-01-28,1549.1062
2015-01-29,1548.306
2015-01-30,1555.1293
2015-02-02,1576.8419
2015-02-03,1577.0377
2015-02-04,1582.4658
2015-02-05,1593.3496
2015-02-06,1574.0774
2015-02-09,1587.6699
2015-02-10,1592.4441
2015-02-11,1593.5245
2015-02-12,1602.1816
2015-02-13,1595.9944
2015-02-16,1633.2911
2015-02-17,1642.8384
2015-02-18,1641.3726
2015-02-19,1637.2953
2015-02-20,1651.2452
2015-02-23,1663.2949
2015-02-24,1676.73
2015-02-25,1685.03
2015-02-26,1685.9618
2015-02-27,1682.2874
2015-03-02,1690.217
2015-03-03,1695.9962
2015-03-04,1692.1123
2015-03-05,1665.6937
2015-03-06,1673.3365
2015-03-09,1674.733
2015-03-10,1662.3335
2015-03-11,1660.6487
2015-03-12,1639.3698
2015-03-13,1666.7072
2015-03-16,1672.7986
2015-03-17,1675.1779
2015-03-18,1694.3907
2015-03-19,1682.2249
2015-03-20,1711.2198
2015-03-23,1703.3627
2015-03-24,1713.2623
2015-03-25,1706.9072
2015-03-26,1705.8917
2015-03-27,1678.9547
2015-03-30,1677.2886
2015-03-31,1674.5366
2015-04-01,1690.331
2015-04-02,1665.3114
2015-04-07,1675.023
2015-04-08,1695.8617
2015-04-09,1701.508
2015-04-10,1692.9408
2015-04-13,1700.5135
2015-04-14,1705.7675
2015-04-15,1704.5963
2015-04-16,1704.6583
2015-04-17,1715.8444
2015-04-20,1691.9983
2015-04-21,1662.3029
2015-04-22,1687.7738
2015-04-23,1702.938
2015-04-24,1713.6564
2015-04-27,1699.2388
2015-04-28,1710.6497
2015-04-29,1719.1635
2015-04-30,1690.4243
2015-05-04,1636.0669
2015-05-05,1647.2377
2015-05-06,1634.0756
2015-05-07,1596.0463
2015-05-08,1578.2296
2015-05-11,1604.7767
2015-05-12,1616.7388
2015-05-13,1611.0193
2015-05-15,1605.6726
2015-05-18,1632.1766
2015-05-19,1623.5327
2015-05-20,1630.6187
2015-05-21,1636.5725
2015-05-22,1635.8397
2015-05-25,1647.0206
2015-05-26,1653.2393
2015-05-27,1653.1875
2015-05-28,1645.3683
2015-05-29,1665.1251
2015-06-01,1672.9022
2015-06-02,1651.5448
2015-06-03,1660.9691
2015-06-04,1645.1307
2015-06-05,1641.4963
2015-06-08,1619.0166
2015-06-09,1604.4783
2015-06-10,1589.522
2015-06-11,1585.9419
2015-06-12,1611.2357
2015-06-15,1607.2593
2015-06-16,1585.4585
2015-06-17,1558.6497
2015-06-18,1583.9569
2015-06-22,1564.5436
2015-06-23,1592.8246
2015-06-24,1616.45
2015-06-25,1626.1522
2015-06-26,1601.492
2015-06-29,1594.9652
2015-06-30,1550.4706
2015-07-01,1557.0177
2015-07-02,1550.8195
2015-07-03,1574.622
2015-07-06,1564.831
2015-07-07,1530.6742
2015-07-08,1535.695
2015-07-09,1519.011
2015-07-10,1527.028
2015-07-13,1580.502
2015-07-14,1602.7275
2015-07-15,1614.0902
2015-07-16,1613.8324
2015-07-17,1613.7191
2015-07-20,1651.5553
2015-07-21,1644.3256
2015-07-22,1660.8038
2015-07-23,1633.7659
2015-07-24,1638.1829
2015-07-27,1620.7283
2015-07-28,1608.9279
2015-07-29,1588.7705
2015-07-30,1598.1869
2015-07-31,1607.5681
2015-08-03,1608.3613
2015-08-04,1617.4602
2015-08-05,1618.6147
2015-08-06,1617.6561
2015-08-07,1628.9165
2015-08-10,1623.5532
2015-08-11,1623.5532
2015-08-12,1636.418
2015-08-13,1605.7037
2015-08-14,1598.8663
2015-08-17,1596.2827
2015-08-18,1600.2046
2015-08-19,1588.2563
2015-08-20,1577.7466
2015-08-21,1546.9006
2015-08-24,1515.5212
2015-08-25,1449.7874
2015-08-26,1444.7808
2015-08-27,1464.137
2015-08-28,1493.3363
2015-08-31,1505.9576
2015-09-01,1501.8582
2015-09-02,1485.964
2015-09-03,1475.882
2015-09-04,1486.6069
2015-09-07,1484.1365
2015-09-08,1471.8636
2015-09-09,1481.5647
2015-09-10,1517.8853
2015-09-11,1493.9086
2015-09-14,1497.29
2015-09-15,1487.7505
2015-09-16,1466.0222
2015-09-17,1478.5955
2015-09-18,1485.0552
2015-09-21,1477.1774
2015-09-22,1447.1312
2015-09-23,1453.2382
2015-09-24,1420.6737
2015-09-25,1420.3895
2015-09-28,1398.2689
2015-09-29,1412.3314
2015-09-30,1371.4813
2015-10-01,1412.4329
2015-10-02,1430.0789
2015-10-05,1414.0968
2015-10-06,1432.6702
2015-10-07,1455.4885
2015-10-08,1457.4031
2015-10-09,1446.368
2015-10-12,1475.7697
2015-10-13,1486.7905
2015-10-14,1481.9016
2015-10-15,1449.6653
2015-10-16,1442.0748
2015-10-19,1462.1804
2015-10-20,1450.6423
2015-10-21,1462.0582
2015-10-22,1458.4725
2015-10-23,1447.2533
2015-10-26,1489.1389
2015-10-27,1505.5997
2015-10-28,1502.1139
2015-10-29,1489.7311
2015-10-30,1505.0784
2015-11-02,1497.2186
2015-11-03,1486.1678
2015-11-04,1505.1398
2015-11-05,1512.7898
