Date,Predict
2014-08-07,298.24072
2014-08-08,299.27438
2014-08-11,295.96957
2014-08-12,297.5177
2014-08-13,299.95142
2014-08-14,300.4594
2014-08-15,300.38416
2014-08-18,298.56015
2014-08-19,301.73972
2014-08-20,303.43613
2014-08-21,302.92697
2014-08-22,302.59708
2014-08-25,301.1747
2014-08-26,302.89865
2014-08-27,299.90436
2014-08-28,297.59277
2014-08-29,298.1656
2014-09-01,296.51355
2014-09-02,299.4154
2014-09-03,302.37088
2014-09-04,306.23062
2014-09-05,308.55746
2014-09-08,311.5335
2014-09-09,311.5335
2014-09-10,313.59406
2014-09-11,312.08395
2014-09-12,312.23584
2014-09-15,311.29633
2014-09-16,314.02173
2014-09-17,316.13367
2014-09-18,310.08258
2014-09-19,310.39542
2014-09-22,312.43524
2014-09-23,313.72708
2014-09-24,309.71298
2014-09-25,311.49557
2014-09-26,318.66852
2014-09-29,316.24796
2014-09-30,318.89746
2014-10-01,320.0618
2014-10-02,320.0618
2014-10-03,320.0618
2014-10-06,320.0618
2014-10-07,320.0618
2014-10-08,320.0618
2014-10-09,321.42783
2014-10-10,324.10645
2014-10-13,323.23532
2014-10-14,321.4087
2014-10-15,321.31314
2014-10-16,320.73987
2014-10-17,320.76852
2014-10-20,319.54633
2014-10-21,319.4986
2014-10-22,320.396
2014-10-23,318.2966
2014-10-24,315.28662
2014-10-27,312.9385
2014-10-28,311.15402
2014-10-29,312.54913
2014-10-30,319.09778
2014-10-31,322.3839
2014-11-03,325.54352
2014-11-04,328.8929
2014-11-05,329.3061
2014-11-06,329.60406
2014-11-07,328.06677
2014-11-10,329.05624
2014-11-11,331.02753
2014-11-12,336.13663
2014-11-13,329.4118
2014-11-14,336.76443
2014-11-17,333.18463
2014-11-18,338.36908
2014-11-19,333.87866
2014-11-20,331.76865
2014-11-21,330.89276
2014-11-24,332.13455
2014-11-25,340.72116
2014-11-26,343.902
2014-11-27,350.02084
2014-11-28,355.2643
2014-12-01,357.0357
2014-12-02,364.36774
2014-12-03,360.66312
2014-12-04,374.84995
2014-12-05,377.9721
2014-12-08,396.04483
2014-12-09,388.98062
2014-12-10,402.71478
2014-12-11,390.1593
2014-12-12,396.36566
2014-12-15,399.05527
2014-12-16,397.42902
2014-12-17,404.82944
2014-12-18,415.7028
2014-12-19,418.55292
2014-12-22,417.8324
2014-12-23,424.05203
2014-12-24,414.21356
2014-12-25,412.1286
2014-12-26,406.3615
2014-12-29,416.19952
2014-12-30,434.37036
2014-12-31,426.43542
2015-01-01,426.86353
2015-01-02,426.86353
2015-01-05,426.86353
2015-01-06,434.5955
2015-01-07,443.29224
2015-01-08,442.81952
2015-01-09,446.71735
2015-01-12,436.20282
2015-01-13,434.49313
2015-01-14,427.77103
2015-01-15,429.7914
2015-01-16,427.7914
2015-01-19,441.19672
2015-01-20,429.2606
2015-01-21,409.16702
2015-01-22,419.90332
2015-01-23,435.66003
2015-01-26,440.4884
2015-01-27,439.50333
2015-01-28,444.34073
2015-01-29,441.49448
2015-01-30,436.57156
2015-02-02,431.45612
2015-02-03,425.40637
2015-02-04,416.73685
2015-02-05,426.16028
2015-02-06,422.34265
2015-02-09,418.11646
2015-02-10,411.30942
2015-02-11,414.09207
2015-02-12,420.19794
2015-02-13,423.4109
2015-02-16,425.12115
2015-02-17,429.179
2015-02-18,433.12234
2015-02-19,433.12234
2015-02-20,433.12234
2015-02-23,433.12234
2015-02-24,433.12234
2015-02-25,433.12234
2015-02-26,436.60226
2015-02-27,433.07123
2015-03-02,442.88116
2015-03-03,444.22766
2015-03-04,448.82874
2015-03-05,439.94452
2015-03-06,443.01474
2015-03-09,439.64697
2015-03-10,438.18045
2015-03-11,445.86313
2015-03-12,444.8858
2015-03-13,445.4824
2015-03-16,452.95447
2015-03-17,456.75717
2015-03-18,468.77664
2015-03-19,476.03564
2015-03-20,486.5524
2015-03-23,487.38025
2015-03-24,493.69748
2015-03-25,504.11008
2015-03-26,503.9413
2015-03-27,501.30545
2015-03-30,502.34894
2015-03-31,504.88028
2015-04-01,518.5599
2015-04-02,513.82306
2015-04-03,523.78314
2015-04-06,526.4088
2015-04-07,526.4088
2015-04-08,533.8846
2015-04-09,546.49274
2015-04-10,550.0065
2015-04-13,545.30457
2015-04-14,557.85126
2015-04-15,570.4562
2015-04-16,573.8871
2015-04-17,563.22766
2015-04-20,579.4072
2015-04-21,589.9081
2015-04-22,579.6774
2015-04-23,593.487
2015-04-24,610.63367
2015-04-27,611.8976
2015-04-28,608.2919
2015-04-29,622.26263
2015-04-30,611.1566
2015-05-01,617.3282
2015-05-04,617.3282
2015-05-05,615.15735
2015-05-06,620.72284
2015-05-07,594.4312
2015-05-08,586.96063
2015-05-11,572.4842
2015-05-12,585.8991
2015-05-13,605.6793
2015-05-14,616.16077
2015-05-15,613.9143
2015-05-18,612.63885
2015-05-19,603.4599
2015-05-20,600.8068
2015-05-21,621.8148
2015-05-22,626.3495
2015-05-25,639.66077
2015-05-26,656.7759
2015-05-27,680.6905
2015-05-28,695.0055
2015-05-29,696.9405
2015-06-01,648.8651
2015-06-02,650.018
2015-06-03,684.5648
2015-06-04,700.49097
2015-06-05,700.7896
2015-06-08,708.6812
2015-06-09,717.36615
2015-06-10,731.3166
2015-06-11,727.42255
2015-06-12,729.3527
2015-06-15,732.7812
2015-06-16,739.4967
2015-06-17,723.4299
2015-06-18,698.06866
2015-06-19,709.6889
2015-06-22,682.0591
2015-06-23,682.0591
2015-06-24,634.51166
2015-06-25,648.09656
2015-06-26,664.02563
2015-06-29,638.4442
2015-06-30,583.93964
2015-07-01,556.4763
2015-07-02,592.33704
2015-07-03,558.18427
2015-07-06,531.43317
2015-07-07,504.51105
2015-07-08,501.83237
2015-07-09,491.06155
2015-07-10,456.81924
2015-07-13,486.26953
2015-07-14,513.9289
2015-07-15,532.8717
2015-07-16,525.9621
2015-07-17,503.1186
2015-07-20,507.59378
2015-07-21,530.8472
2015-07-22,534.62036
2015-07-23,539.178
2015-07-24,540.70575
2015-07-27,556.0145
2015-07-28,546.98535
2015-07-29,498.59845
2015-07-30,491.13498
2015-07-31,510.82825
2015-08-03,497.27237
2015-08-04,492.47894
2015-08-05,485.94482
2015-08-06,506.73834
2015-08-07,498.20895
2015-08-10,494.4541
2015-08-11,506.73834
2015-08-12,533.45807
2015-08-13,532.85046
2015-08-14,526.7279
2015-08-17,537.36273
2015-08-18,539.56256
2015-08-19,545.57214
2015-08-20,506.052
2015-08-21,515.899
