Date,Predict
2011-06-28,1046.2109
2011-06-29,1068.2828
2011-06-30,1075.4069
2011-07-01,1101.1953
2011-07-04,1113.2515
2011-07-05,1115.3099
2011-07-06,1120.9585
2011-07-07,1121.1586
2011-07-08,1118.9285
2011-07-11,1133.6342
2011-07-12,1110.5048
2011-07-13,1086.9841
2011-07-14,1092.2086
2011-07-15,1095.007
2011-07-18,1077.9291
2011-07-19,1072.5382
2011-07-20,1053.3975
2011-07-21,1083.4539
2011-07-22,1086.8549
2011-07-25,1095.246
2011-07-26,1078.9622
2011-07-27,1082.7878
2011-07-28,1067.8563
2011-07-29,1057.375
2011-08-01,1056.3955
2011-08-02,1077.2041
2011-08-03,1030.2092
2011-08-04,994.9312
2011-08-05,992.4646
2011-08-08,909.12256
2011-08-09,926.3403
2011-08-10,898.07306
2011-08-11,950.6996
2011-08-12,921.2675
2011-08-15,940.0759
2011-08-16,964.4785
2011-08-17,961.8212
2011-08-18,948.98096
2011-08-19,943.4596
2011-08-22,890.272
2011-08-23,869.14825
2011-08-24,899.67896
2011-08-25,913.73987
2011-08-26,926.0792
2011-08-29,899.89056
2011-08-30,918.95984
2011-08-31,937.03345
2011-09-01,931.9987
2011-09-02,955.0425
2011-09-05,948.845
2011-09-06,911.9175
2011-09-07,886.9419
2011-09-08,905.28906
2011-09-09,916.518
2011-09-12,913.1709
2011-09-13,864.17957
2011-09-14,877.65424
2011-09-15,869.14825
2011-09-16,903.1137
2011-09-19,932.6568
2011-09-20,912.3031
2011-09-21,889.15845
2011-09-22,916.9909
2011-09-23,885.2825
2011-09-26,872.51447
2011-09-27,850.55096
2011-09-28,895.18945
2011-09-29,918.8344
2011-09-30,903.0367
2011-10-03,925.7506
2011-10-04,892.807
2011-10-05,889.53284
2011-10-06,885.4551
2011-10-07,905.81866
2011-10-10,922.22363
2011-10-11,924.1947
2011-10-12,945.8558
2011-10-13,942.38324
2011-10-14,953.0989
2011-10-17,938.77734
2011-10-18,961.1498
2011-10-19,930.97296
2011-10-20,948.476
2011-10-21,931.5825
2011-10-24,937.40137
2011-10-25,967.45874
2011-10-26,974.0385
2011-10-27,970.889
2011-10-28,1005.4366
2011-10-31,1030.1699
2011-11-01,1012.30707
2011-11-02,961.65576
2011-11-03,953.4001
2011-11-04,946.137
2011-11-07,984.30884
2011-11-08,967.9167
2011-11-09,966.5334
2011-11-10,974.9748
2011-11-11,926.92035
2011-11-14,948.6992
2011-11-15,980.675
2011-11-16,953.7985
2011-11-17,955.48956
2011-11-18,951.9137
2011-11-21,938.787
2011-11-22,933.61505
2011-11-23,912.57306
2011-11-24,896.54456
2011-11-25,894.41113
2011-11-28,887.33514
2011-11-29,899.62134
2011-11-30,925.53796
2011-12-01,920.3598
2011-12-02,976.1065
2011-12-05,971.9613
2011-12-06,980.72375
2011-12-07,977.8242
2011-12-08,984.2405
2011-12-09,981.58325
2011-12-12,947.23364
2011-12-13,958.74677
2011-12-14,942.47034
2011-12-15,949.94214
2011-12-16,939.31995
2011-12-19,946.62225
2011-12-20,930.16016
2011-12-21,931.4374
2011-12-22,964.6246
2011-12-23,958.78577
2011-12-27,974.5457
2011-12-28,980.8312
2011-12-29,972.33185
2011-12-30,968.0238
2012-01-02,979.1127
2012-01-03,983.4685
2012-01-04,1001.43604
2012-01-05,1009.60693
2012-01-09,1002.3672
2012-01-10,996.0181
2012-01-11,999.84827
2012-01-12,1008.2231
2012-01-13,1008.8315
2012-01-16,1018.24194
2012-01-17,997.63403
2012-01-18,1019.68744
2012-01-19,1021.7332
2012-01-20,1028.1703
2012-01-23,1036.5573
2012-01-24,1029.6576
2012-01-25,1034.8119
2012-01-26,1023.04156
2012-01-27,1025.3542
2012-01-30,1039.28
2012-01-31,1030.6823
2012-02-01,1030.9187
2012-02-02,1031.2537
2012-02-03,1064.1095
2012-02-06,1061.9695
2012-02-07,1073.4514
2012-02-08,1072.4392
2012-02-09,1074.851
2012-02-10,1072.2803
2012-02-13,1068.392
2012-02-14,1069.5422
2012-02-15,1068.6101
2012-02-16,1070.4847
2012-02-17,1071.6354
2012-02-20,1091.0837
2012-02-21,1100.3977
2012-02-22,1109.0171
2012-02-23,1102.2025
2012-02-24,1089.77
2012-02-27,1095.485
2012-02-28,1091.4421
2012-02-29,1092.0593
2012-03-01,1099.4707
2012-03-02,1094.0011
2012-03-05,1101.9231
2012-03-06,1097.2583
2012-03-07,1087.4517
2012-03-08,1051.8251
2012-03-09,1068.0845
2012-03-12,1088.0983
2012-03-13,1083.1758
2012-03-14,1094.5785
2012-03-15,1107.8392
2012-03-16,1114.3204
2012-03-19,1116.1091
2012-03-20,1117.1488
2012-03-21,1111.1438
2012-03-22,1102.6112
2012-03-23,1085.7708
2012-03-26,1073.5012
2012-03-27,1083.1758
2012-03-28,1102.023
2012-03-29,1085.3331
2012-03-30,1067.3408
2012-04-02,1061.9102
2012-04-03,1071.3774
2012-04-04,1082.0226
2012-04-05,1064.952
2012-04-10,1042.2114
2012-04-11,1024.3209
2012-04-12,1011.22687
2012-04-13,1029.628
2012-04-16,1044.2949
2012-04-17,1020.8084
2012-04-18,1029.8645
2012-04-19,1049.9268
2012-04-20,1038.6091
2012-04-23,1037.2677
2012-04-24,1043.0999
2012-04-25,1018.02576
2012-04-26,1032.2687
2012-04-27,1040.5828
2012-04-30,1035.3049
2012-05-02,1052.8535
2012-05-03,1065.8042
2012-05-04,1048.5133
2012-05-07,1043.9491
2012-05-08,1009.6855
2012-05-09,1022.99243
2012-05-10,1020.5724
2012-05-11,1022.53
2012-05-14,1020.3758
2012-05-15,1020.81836
2012-05-16,1005.57404
2012-05-18,987.554
2012-05-21,964.9461
2012-05-22,953.67206
2012-05-23,982.726
2012-05-24,986.9772
2012-05-25,982.0324
2012-05-28,984.98315
2012-05-29,989.89136
2012-05-30,988.14075
2012-05-31,991.7208
2012-06-01,986.53735
2012-06-04,977.64844
2012-06-05,944.99207
2012-06-07,950.8646
2012-06-08,968.3258
2012-06-11,972.4294
2012-06-12,993.8055
2012-06-13,976.4872
2012-06-14,988.2189
2012-06-15,973.08276
2012-06-18,976.24316
2012-06-19,988.1994
2012-06-20,978.4684
2012-06-21,1002.98486
2012-06-25,1006.5745
2012-06-26,996.58606
2012-06-27,985.32526
2012-06-28,985.1004
2012-06-29,993.2475
2012-07-02,999.9855
2012-07-03,1017.35724
2012-07-04,1024.4882
2012-07-05,1034.1613
2012-07-06,1034.4077
2012-07-09,1027.5007
2012-07-10,1018.99915
2012-07-11,1020.3562
2012-07-12,1018.6844
2012-07-13,1018.3993
2012-07-16,1013.6134
2012-07-17,1028.5446
2012-07-18,1032.8895
2012-07-19,1020.5921
2012-07-20,1035.9359
2012-07-23,1045.1737
2012-07-24,1026.0042
2012-07-25,1017.2983
2012-07-26,1011.9928
2012-07-27,1025.6793
2012-07-30,1049.3928
2012-07-31,1060.8306
2012-08-01,1062.3657
2012-08-02,1063.8419
2012-08-03,1060.8503
2012-08-06,1057.0387
2012-08-07,1075.7742
2012-08-08,1072.9055
2012-08-09,1068.0153
2012-08-10,1080.1046
2012-08-13,1075.1189
2012-08-14,1072.5283
2012-08-15,1076.1614
2012-08-16,1072.6278
2012-08-17,1071.1791
2012-08-20,1077.1644
2012-08-21,1086.258
2012-08-22,1080.3728
2012-08-23,1073.1635
2012-08-24,1065.1304
2012-08-27,1049.482
2012-08-28,1053.4766
2012-08-29,1055.8114
2012-08-30,1040.4839
2012-08-31,1038.5895
2012-09-03,1033.8951
2012-09-04,1036.8828
2012-09-05,1046.5863
2012-09-06,1030.4161
2012-09-07,1036.7152
2012-09-10,1060.7118
2012-09-11,1063.7429
2012-09-12,1060.3354
2012-09-13,1074.6425
2012-09-14,1078.5052
2012-09-17,1099.381
2012-09-18,1104.4066
2012-09-19,1099.8397
2012-09-20,1098.9125
2012-09-21,1095.5847
2012-09-24,1100.6072
2012-09-25,1090.9941
2012-09-26,1092.6965
2012-09-27,1092.7363
2012-09-28,1080.2935
2012-10-01,1083.0564
2012-10-02,1065.8636
2012-10-03,1076.3699
2012-10-04,1075.4962
2012-10-05,1080.2635
2012-10-08,1081.6052
2012-10-09,1083.3546
2012-10-10,1077.8
2012-10-11,1066.0818
2012-10-12,1053.8822
2012-10-15,1059.5729
2012-10-16,1054.3274
2012-10-17,1064.179
2012-10-18,1070.0382
2012-10-19,1072.826
2012-10-22,1075.4069
2012-10-23,1060.1273
2012-10-24,1064.6646
2012-10-25,1040.03
2012-10-26,1046.2704
2012-10-29,1046.4481
2012-10-30,1051.0736
2012-10-31,1051.2317
2012-11-01,1057.4246
2012-11-02,1046.3691
2012-11-05,1059.6619
2012-11-06,1062.4847
2012-11-07,1060.5929
2012-11-08,1074.573
2012-11-09,1058.8995
2012-11-12,1050.8066
2012-11-13,1047.7327
2012-11-14,1044.4727
2012-11-15,1047.782
2012-11-16,1040.03
2012-11-19,1035.0189
2012-11-20,1031.6774
2012-11-21,1045.8159
2012-11-22,1046.8828
2012-11-23,1052.8535
2012-11-26,1058.1375
2012-11-27,1065.4277
2012-11-28,1069.1555
2012-11-29,1063.4359
2012-11-30,1070.9508
2012-12-03,1080.4127
2012-12-04,1085.1543
2012-12-05,1083.444
2012-12-06,1088.4465
2012-12-07,1091.7506
2012-12-10,1095.0267
2012-12-11,1090.5165
2012-12-12,1100.657
2012-12-13,1105.8932
2012-12-14,1098.7233
2012-12-17,1090.178
2012-12-18,1094.2799
2012-12-19,1101.5543
2012-12-20,1105.6537
2012-12-21,1097.9758
2012-12-27,1097.5372
2012-12-28,1100.1088
2013-01-02,1107.0808
2013-01-03,1118.3583
2013-01-04,1123.5095
2013-01-07,1124.7705
2013-01-08,1132.8225
2013-01-09,1124.5304
2013-01-10,1122.329
2013-01-11,1125.4513
2013-01-14,1125.9016
2013-01-15,1129.0757
2013-01-16,1128.4047
2013-01-17,1123.0892
2013-01-18,1125.6414
2013-01-21,1137.093
2013-01-22,1132.2812
2013-01-23,1138.2365
2013-01-24,1133.2234
2013-01-25,1136.0101
2013-01-28,1142.7515
2013-01-29,1158.1969
2013-01-30,1155.7524
2013-01-31,1161.2059
2013-02-01,1173.155
2013-02-04,1163.7731
2013-02-05,1173.155
2013-02-06,1152.8064
2013-02-07,1170.8259
2013-02-08,1170.2412
2013-02-11,1164.4884
2013-02-12,1170.8259
2013-02-13,1167.8326
2013-02-14,1175.2427
2013-02-15,1179.7233
2013-02-18,1177.7955
2013-02-19,1179.4406
2013-02-20,1180.3492
2013-02-21,1189.8256
2013-02-22,1191.1198
2013-02-25,1187.521
2013-02-26,1204.5719
2013-02-27,1176.978
2013-02-28,1181.9241
2013-03-01,1193.031
2013-03-04,1196.2991
2013-03-05,1191.1602
2013-03-06,1205.2205
2013-03-07,1214.2756
2013-03-08,1208.4741
2013-03-11,1210.1267
2013-03-12,1211.5669
2013-03-13,1212.2668
2013-03-14,1206.1428
2013-03-15,1212.784
2013-03-18,1214.4785
2013-03-19,1192.2423
2013-03-20,1202.6979
2013-03-21,1197.8271
2013-03-22,1193.6886
2013-03-25,1178.4819
2013-03-26,1200.4797
2013-03-27,1193.1627
2013-03-28,1193.6583
2013-04-02,1191.676
2013-04-03,1198.6472
2013-04-04,1203.3359
2013-04-05,1197.2808
2013-04-08,1177.6743
2013-04-09,1169.8077
2013-04-10,1165.4551
2013-04-11,1171.8644
2013-04-12,1187.521
2013-04-15,1186.8439
2013-04-16,1180.7631
2013-04-17,1167.4901
2013-04-18,1167.1375
2013-04-19,1146.9783
2013-04-22,1147.3901
2013-04-23,1149.8011
2013-04-24,1140.8346
2013-04-25,1162.0615
2013-04-26,1171.5115
2013-04-29,1183.944
2013-04-30,1190.8871
2013-05-02,1194.7712
2013-05-03,1187.5612
2013-05-06,1194.0833
2013-05-07,1198.6069
2013-05-08,1203.7615
2013-05-10,1206.3352
2013-05-13,1220.2852
2013-05-14,1224.3792
2013-05-15,1221.6461
2013-05-16,1220.732
2013-05-17,1227.4078
2013-05-20,1231.5266
2013-05-21,1243.0206
2013-05-22,1238.9563
2013-05-23,1246.0883
2013-05-24,1229.1263
2013-05-27,1226.5947
2013-05-28,1218.5894
2013-05-29,1233.2968
2013-05-30,1234.7825
2013-05-31,1214.2958
2013-06-03,1222.2657
2013-06-04,1204.0857
2013-06-05,1211.5466
2013-06-07,1197.6653
2013-06-10,1179.1077
2013-06-11,1187.9554
2013-06-12,1185.8737
2013-06-13,1178.5626
2013-06-14,1159.3239
2013-06-17,1178.0881
2013-06-18,1176.5139
2013-06-19,1184.4796
2013-06-20,1187.4501
2013-06-24,1158.5792
2013-06-25,1118.3583
2013-06-26,1116.449
2013-06-27,1127.6335
2013-06-28,1143.5342
2013-07-01,1159.2432
2013-07-02,1154.3043
2013-07-03,1163.3904
2013-07-04,1150.6353
2013-07-05,1155.712
2013-07-08,1173.6896
2013-07-09,1169.6163
2013-07-10,1182.7926
2013-07-11,1188.9762
2013-07-12,1204.9469
2013-07-15,1209.2953
2013-07-16,1213.5146
2013-07-17,1214.4583
2013-07-18,1212.5304
2013-07-19,1204.8252
2013-07-22,1215.7673
2013-07-23,1218.041
2013-07-24,1213.9812
2013-07-25,1218.2847
2013-07-26,1224.7042
2013-07-29,1232.7473
2013-07-30,1224.5518
2013-07-31,1227.2961
2013-08-01,1231.1095
2013-08-02,1237.6326
2013-08-05,1247.9438
2013-08-06,1247.7909
2013-08-07,1248.3313
2013-08-08,1236.2888
2013-08-09,1243.6423
2013-08-12,1250.3506
2013-08-13,1252.8602
2013-08-14,1254.2683
2013-08-15,1259.2404
2013-08-16,1255.9014
2013-08-19,1240.6674
2013-08-20,1252.5745
2013-08-21,1242.216
2013-08-22,1246.4552
2013-08-23,1223.2919
2013-08-26,1235.8411
2013-08-27,1242.6641
2013-08-28,1237.8668
2013-08-29,1204.4707
2013-08-30,1219.4625
2013-09-02,1222.8956
2013-09-03,1218.7721
2013-09-04,1232.2489
2013-09-05,1237.4493
2013-09-06,1238.8646
2013-09-09,1242.0018
2013-09-10,1246.5776
2013-09-11,1252.9418
2013-09-12,1265.6259
2013-09-13,1267.3844
2013-09-16,1263.5208
2013-09-17,1277.7902
2013-09-18,1273.8491
2013-09-19,1272.8872
2013-09-20,1289.2773
2013-09-23,1282.7169
2013-09-24,1282.5734
2013-09-25,1272.9486
2013-09-26,1272.8975
2013-09-27,1273.3068
2013-09-30,1273.7977
2013-10-01,1255.5238
2013-10-02,1258.4845
2013-10-03,1262.3661
2013-10-04,1259.0869
2013-10-07,1252.3704
2013-10-08,1246.4858
2013-10-09,1243.6729
2013-10-10,1236.1158
2013-10-11,1239.3129
2013-10-14,1262.5599
2013-10-15,1258.5662
2013-10-16,1261.4874
2013-10-17,1259.7917
2013-10-18,1264.9003
2013-10-21,1267.783
2013-10-22,1282.7169
2013-10-23,1290.0054
2013-10-24,1293.278
2013-10-25,1289.2056
2013-10-28,1289.6979
2013-10-29,1292.0468
2013-10-30,1282.932
2013-10-31,1291.0414
2013-11-01,1286.2731
2013-11-04,1283.3829
2013-11-05,1280.9546
2013-11-06,1281.9075
2013-11-07,1274.4427
2013-11-08,1282.594
2013-11-11,1275.7323
2013-11-12,1281.8561
2013-11-13,1286.0067
2013-11-14,1274.0332
2013-11-15,1282.3685
2013-11-18,1289.9646
2013-11-19,1292.139
2013-11-20,1297.63
2013-11-21,1294.8994
2013-11-22,1286.7241
2013-11-25,1290.4773
2013-11-26,1299.694
2013-11-27,1303.4126
2013-11-28,1304.029
2013-11-29,1309.313
2013-12-02,1310.7217
2013-12-03,1306.2697
2013-12-04,1303.5051
2013-12-05,1281.9894
2013-12-06,1275.2512
2013-12-09,1271.4855
2013-12-10,1276.1931
2013-12-11,1277.9335
2013-12-12,1265.0945
2013-12-13,1262.2842
2013-12-16,1255.4932
2013-12-17,1255.0951
2013-12-18,1265.8712
2013-12-19,1266.0245
2013-12-20,1284.5717
2013-12-23,1298.4308
2013-12-27,1310.1459
2013-12-30,1325.7327
2014-01-02,1334.1261
2014-01-03,1333.2803
2014-01-07,1323.0125
2014-01-08,1328.5054
2014-01-09,1329.4332
2014-01-10,1326.557
2014-01-13,1327.5569
2014-01-14,1334.3429
2014-01-15,1320.1387
2014-01-16,1329.0829
2014-01-17,1343.9338
2014-01-20,1341.7131
2014-01-21,1347.8191
2014-01-22,1350.7134
2014-01-23,1351.7681
2014-01-24,1352.554
2014-01-27,1339.6376
2014-01-28,1316.7101
2014-01-29,1317.5646
2014-01-30,1323.95
2014-01-31,1300.4642
2014-02-03,1304.2449
2014-02-04,1301.1833
2014-02-05,1277.0735
2014-02-06,1287.206
2014-02-07,1300.3718
2014-02-10,1312.9642
2014-02-11,1316.1028
2014-02-12,1322.5488
2014-02-13,1338.5431
2014-02-14,1327.8044
2014-02-17,1330.3511
2014-02-18,1338.2644
2014-02-19,1342.9524
2014-02-20,1326.887
2014-02-21,1325.4132
2014-02-24,1345.7933
2014-02-25,1356.1538
2014-02-26,1367.9164
2014-02-27,1371.9691
2014-02-28,1371.4612
2014-03-03,1368.3102
2014-03-04,1344.1404
2014-03-05,1343.2726
2014-03-06,1364.4148
2014-03-07,1371.1604
2014-03-10,1373.1406
2014-03-11,1356.2883
2014-03-12,1363.7727
2014-03-13,1354.8296
2014-03-14,1349.2454
2014-03-17,1323.1774
2014-03-18,1327.6187
2014-03-19,1346.8062
2014-03-20,1359.7966
2014-03-21,1349.1937
2014-03-24,1348.3875
2014-03-25,1351.9543
2014-03-26,1337.2426
2014-03-27,1350.3931
2014-03-28,1341.4032
2014-03-31,1345.6074
2014-04-01,1350.7239
2014-04-02,1367.8956
2014-04-03,1378.275
2014-04-04,1373.493
2014-04-07,1366.8077
2014-04-08,1360.9458
2014-04-09,1359.4552
2014-04-10,1365.6992
2014-04-11,1372.9852
2014-04-14,1344.6879
2014-04-15,1333.8167
2014-04-16,1349.6382
2014-04-17,1337.965
2014-04-22,1344.0886
2014-04-23,1355.6882
2014-04-24,1363.9384
2014-04-25,1358.9686
2014-04-28,1363.1617
2014-04-29,1366.756
2014-04-30,1358.8236
2014-05-02,1363.897
2014-05-05,1369.813
2014-05-06,1357.6854
2014-05-07,1361.9087
2014-05-08,1347.2401
2014-05-09,1345.0806
2014-05-12,1357.0955
2014-05-13,1357.5612
2014-05-14,1368.4138
2014-05-15,1372.9955
2014-05-16,1381.9904
2014-05-19,1382.53
2014-05-20,1379.3022
2014-05-21,1381.7515
2014-05-22,1379.5927
2014-05-23,1388.2832
2014-05-26,1389.3014
2014-05-27,1397.5969
2014-05-28,1395.4545
2014-05-30,1399.2507
2014-06-02,1394.5709
2014-06-03,1408.202
2014-06-04,1400.4575
2014-06-05,1394.7166
2014-06-09,1397.7738
2014-06-10,1406.8898
2014-06-11,1403.4546
2014-06-12,1411.0247
2014-06-13,1403.6313
2014-06-16,1398.9075
2014-06-17,1389.1354
2014-06-18,1385.0532
2014-06-19,1387.66
2014-06-23,1388.3768
2014-06-24,1389.8729
2014-06-25,1398.5851
2014-06-26,1395.174
2014-06-27,1381.3053
2014-06-30,1375.0488
2014-07-01,1381.1184
2014-07-02,1378.6901
2014-07-03,1386.8915
2014-07-04,1391.7643
2014-07-07,1410.7538
2014-07-08,1401.0505
2014-07-09,1400.1871
2014-07-10,1384.7625
2014-07-11,1379.9559
2014-07-14,1359.6001
2014-07-15,1369.4916
2014-07-16,1385.2505
2014-07-17,1375.5674
2014-07-18,1390.9744
2014-07-21,1380.0391
2014-07-22,1389.4989
2014-07-23,1391.2758
2014-07-24,1397.8984
2014-07-25,1400.2285
2014-07-28,1404.8492
2014-07-29,1407.5771
2014-07-30,1405.2032
2014-07-31,1400.9674
2014-08-01,1401.7062
2014-08-04,1379.7484
2014-08-05,1369.668
2014-08-06,1364.8395
2014-08-07,1358.503
2014-08-08,1344.3365
2014-08-11,1324.022
2014-08-12,1340.9901
2014-08-13,1356.5471
2014-08-14,1356.2366
2014-08-15,1355.502
2014-08-18,1359.6932
2014-08-19,1365.4196
2014-08-20,1372.2906
2014-08-21,1376.9469
2014-08-22,1376.4906
2014-08-25,1387.2758
2014-08-26,1392.9077
2014-08-27,1394.7788
2014-08-28,1399.2404
2014-08-29,1395.07
2014-09-01,1387.6289
2014-09-02,1391.941
2014-09-03,1391.6708
2014-09-04,1394.6644
2014-09-05,1398.0024
2014-09-08,1398.6473
2014-09-09,1391.2344
2014-09-10,1390.6418
2014-09-11,1379.6758
2014-09-12,1393.6665
2014-09-15,1384.316
2014-09-16,1383.1011
2014-09-17,1393.6976
2014-09-18,1401.113
2014-09-19,1409.2748
2014-09-22,1426.9265
2014-09-23,1418.6122
2014-09-24,1419.0918
2014-09-25,1407.4104
2014-09-26,1410.2224
2014-09-29,1395.5275
2014-09-30,1398.6681
2014-10-01,1395.1843
2014-10-02,1398.0233
2014-10-03,1383.0803
2014-10-06,1362.7268
2014-10-07,1375.5779
2014-10-08,1364.3527
2014-10-09,1332.5789
2014-10-10,1345.1115
2014-10-13,1308.8296
2014-10-14,1290.59
2014-10-15,1288.1595
2014-10-16,1307.2976
2014-10-17,1274.1254
2014-10-20,1271.8231
2014-10-21,1309.0558
2014-10-22,1305.4474
2014-10-23,1343.3966
2014-10-24,1345.0598
2014-10-27,1367.7712
2014-10-28,1374.5925
2014-10-29,1367.3569
2014-10-30,1387.0784
2014-10-31,1397.9298
2014-11-03,1415.6721
2014-11-04,1415.9431
2014-11-05,1400.2181
2014-11-06,1409.8579
2014-11-07,1411.4413
2014-11-10,1421.8555
2014-11-11,1412.3373
2014-11-12,1422.982
2014-11-13,1427.6573
2014-11-14,1420.1034
2014-11-17,1427.1145
2014-11-18,1411.5455
2014-11-19,1423.8691
2014-11-20,1435.3121
2014-11-21,1432.3036
2014-11-24,1427.6677
2014-11-25,1449.4285
2014-11-26,1459.7219
2014-11-27,1472.6083
2014-11-28,1464.6896
2014-12-01,1470.7198
2014-12-02,1458.2864
2014-12-03,1459.9733
2014-12-04,1456.1289
2014-12-05,1472.472
2014-12-08,1461.6394
2014-12-09,1475.1691
2014-12-10,1461.6289
2014-12-11,1458.9048
2014-12-12,1454.0344
2014-12-15,1452.7152
2014-12-16,1431.2594
2014-12-17,1413.5148
2014-12-18,1403.9125
2014-12-19,1426.7075
2014-12-22,1456.0345
2014-12-23,1457.7104
2014-12-29,1466.5663
2014-12-30,1478.0035
2015-01-02,1480.6077
2015-01-05,1475.4211
2015-01-07,1465.2874
2015-01-08,1435.3644
2015-01-09,1442.5764
2015-01-12,1457.5532
2015-01-13,1459.68
2015-01-14,1455.05
2015-01-15,1458.957
2015-01-16,1450.1715
2015-01-19,1455.4166
2015-01-20,1478.8855
2015-01-21,1486.2494
2015-01-22,1502.4692
2015-01-23,1510.5582
2015-01-26,1541.3895
2015-01-27,1538.4614
2015-01-28,1558.1082
2015-01-29,1557.282
2015-01-30,1564.327
2015-02-02,1586.7554
2015-02-03,1586.9575
2015-02-04,1592.567
2015-02-05,1603.8175
2015-02-06,1583.8988
2015-02-09,1597.9463
2015-02-10,1602.8816
2015-02-11,1603.9985
2015-02-12,1612.9502
2015-02-13,1606.5522
2015-02-16,1645.1387
2015-02-17,1655.0233
2015-02-18,1653.5055
2015-02-19,1649.2838
2015-02-20,1663.7297
2015-02-23,1676.2128
2015-02-24,1690.1364
2015-02-25,1698.7413
2015-02-26,1699.7072
2015-02-27,1695.8972
2015-03-02,1704.1199
2015-03-03,1710.1134
2015-03-04,1706.085
2015-03-05,1678.6984
2015-03-06,1686.6188
2015-03-09,1688.0665
2015-03-10,1675.2167
2015-03-11,1673.471
2015-03-12,1651.4318
2015-03-13,1679.7485
2015-03-16,1686.0615
2015-03-17,1688.5273
2015-03-18,1708.4481
2015-03-19,1695.833
2015-03-20,1725.9069
2015-03-23,1717.7549
2015-03-24,1728.0265
2015-03-25,1721.432
2015-03-26,1720.3784
2015-03-27,1692.4425
2015-03-30,1690.7153
2015-03-31,1687.8627
2015-04-01,1704.2378
2015-04-02,1678.3019
2015-04-07,1688.3668
2015-04-08,1709.9739
2015-04-09,1715.8308
2015-04-10,1706.9443
2015-04-13,1714.7988
2015-04-14,1720.2493
2015-04-15,1719.0345
2015-04-16,1719.099
2015-04-17,1730.706
2015-04-20,1705.9669
2015-04-21,1675.1844
2015-04-22,1701.5858
2015-04-23,1717.3142
2015-04-24,1728.4354
2015-04-27,1713.4767
2015-04-28,1725.3152
2015-04-29,1734.1509
2015-04-30,1704.3347
2015-05-04,1648.0121
2015-05-05,1659.5789
2015-05-06,1645.9502
2015-05-07,1606.6056
2015-05-08,1588.1893
2015-05-11,1615.634
2015-05-12,1628.0084
2015-05-13,1622.0913
2015-05-15,1616.5609
2015-05-18,1643.9849
2015-05-19,1635.0385
2015-05-20,1642.3723
2015-05-21,1648.5356
2015-05-22,1647.777
2015-05-25,1659.3544
2015-05-26,1665.795
2015-05-27,1665.7416
2015-05-28,1657.6433
2015-05-29,1678.109
2015-06-01,1686.1687
2015-06-02,1664.0398
2015-06-03,1673.8027
2015-06-04,1657.3972
2015-06-05,1653.6335
2015-06-08,1630.3651
2015-06-09,1615.3253
2015-06-10,1599.8606
2015-06-11,1596.16
2015-06-12,1622.3151
2015-06-15,1618.2019
2015-06-16,1595.6604
2015-06-17,1567.9625
2015-06-18,1594.1083
2015-06-22,1574.0496
2015-06-23,1603.2749
2015-06-24,1627.7095
2015-06-25,1637.7494
2015-06-26,1612.2368
2015-06-29,1605.4882
2015-06-30,1559.5168
2015-07-01,1566.2772
2015-07-02,1559.877
2015-07-03,1584.4614
2015-07-06,1574.3466
2015-07-07,1539.085
2015-07-08,1544.2654
2015-07-09,1527.0536
2015-07-10,1535.323
2015-07-13,1590.5375
2015-07-14,1613.5146
2015-07-15,1625.268
2015-07-16,1625.0012
2015-07-17,1624.8839
2015-07-20,1664.0508
2015-07-21,1656.5631
2015-07-22,1673.6316
2015-07-23,1645.63
2015-07-24,1650.2028
2015-07-27,1632.1362
2015-07-28,1619.9276
2015-07-29,1599.0839
2015-07-30,1608.8195
2015-07-31,1618.5211
2015-08-03,1619.3417
2015-08-04,1628.7548
2015-08-05,1629.9493
2015-08-06,1628.9575
2015-08-07,1640.6106
2015-08-10,1635.0597
2015-08-11,1635.0597
2015-08-12,1648.3755
2015-08-13,1616.5929
2015-08-14,1609.522
2015-08-17,1606.8503
2015-08-18,1610.9059
2015-08-19,1598.5525
2015-08-20,1587.6903
2015-08-21,1555.8312
2015-08-24,1523.4547
2015-08-25,1455.7413
2015-08-26,1450.5901
2015-08-27,1470.51
2015-08-28,1500.585
2015-08-31,1513.5936
2015-09-01,1509.3678
2015-09-02,1492.9885
2015-09-03,1482.6035
2015-09-04,1493.651
2015-09-07,1491.1058
2015-09-08,1478.4655
2015-09-09,1488.4565
2015-09-10,1525.8926
2015-09-11,1501.1744
2015-09-14,1504.6594
2015-09-15,1494.829
2015-09-16,1472.4509
2015-09-17,1485.3983
2015-09-18,1492.0524
2015-09-21,1483.9376
2015-09-22,1453.0083
2015-09-23,1459.2924
2015-09-24,1425.7994
2015-09-25,1425.5073
2015-09-28,1402.7781
2015-09-29,1417.2253
2015-09-30,1375.277
2015-10-01,1417.3298
2015-10-02,1435.4689
2015-10-05,1419.0396
2015-10-06,1438.1334
2015-10-07,1461.608
2015-10-08,1463.5785
2015-10-09,1452.2233
2015-10-12,1482.488
2015-10-13,1493.8402
2015-10-14,1488.8035
2015-10-15,1455.6156
2015-10-16,1447.8064
2015-10-19,1468.496
2015-10-20,1456.6211
2015-10-21,1468.3701
2015-10-22,1464.6792
2015-10-23,1453.1339
2015-10-26,1496.2598
2015-10-27,1513.2249
2015-10-28,1509.6312
2015-10-29,1496.8699
2015-10-30,1512.6873
2015-11-02,1504.5857
2015-11-03,1493.1987
2015-11-04,1512.7506
