Date,Predict
2011-05-13,2117.5232
2011-05-16,2112.0305
2011-05-17,2081.417
2011-05-18,2080.5312
2011-05-19,2087.7046
2011-05-20,2119.6687
2011-05-23,2078.0615
2011-05-24,2077.0093
2011-05-25,2027.1473
2011-05-26,2049.02
2011-05-27,2034.9088
2011-05-30,2063.3933
2011-05-31,2092.473
2011-06-01,2080.8855
2011-06-02,2121.1135
2011-06-03,2074.8533
2011-06-07,2101.0342
2011-06-08,2069.7302
2011-06-09,2079.6453
2011-06-10,2052.3123
2011-06-13,2061.823
2011-06-14,2004.4945
2011-06-15,2019.6725
2011-06-16,2064.0173
2011-06-17,2032.0375
2011-06-20,2032.3484
2011-06-21,2008.4308
2011-06-22,2015.4617
2011-06-23,2042.1481
2011-06-24,2022.6119
2011-06-27,2039.0463
2011-06-28,2051.5957
2011-06-29,2069.1992
2011-06-30,2074.3325
2011-07-01,2080.2917
2011-07-04,2097.4417
2011-07-05,2121.7104
2011-07-06,2128.162
2011-07-07,2136.0657
2011-07-08,2146.8105
2011-07-11,2173.7798
2011-07-12,2147.6084
2011-07-13,2108.977
2011-07-14,2094.4036
2011-07-15,2096.429
2011-07-18,2101.139
2011-07-19,2128.7595
2011-07-20,2104.8584
2011-07-21,2138.1006
2011-07-22,2132.9202
2011-07-25,2141.3738
2011-07-26,2132.9832
2011-07-27,2142.5073
2011-07-28,2131.5789
2011-07-29,2116.864
2011-08-01,2138.5098
2011-08-02,2139.3699
2011-08-03,2131.7778
2011-08-04,2054.8994
2011-08-05,2042.4178
2011-08-08,1908.6116
2011-08-09,1887.6123
2011-08-10,1777.7751
2011-08-11,1847.8416
2011-08-12,1703.9824
2011-08-16,1814.2263
2011-08-17,1820.6808
2011-08-18,1839.188
2011-08-19,1862.4583
2011-08-22,1759.644
2011-08-23,1726.5178
2011-08-24,1705.2823
2011-08-25,1758.2537
2011-08-26,1760.9448
2011-08-29,1724.3275
2011-08-30,1777.4944
2011-08-31,1823.9506
2011-09-01,1817.009
2011-09-02,1857.7821
2011-09-05,1843.0024
2011-09-06,1799.2916
2011-09-07,1722.9243
2011-09-08,1781.5073
2011-09-09,1828.2722
2011-09-14,1787.0288
2011-09-15,1773.9749
2011-09-16,1767.0513
2011-09-19,1789.3894
2011-09-20,1788.8368
2011-09-21,1789.781
2011-09-22,1812.2506
2011-09-23,1777.1334
2011-09-26,1706.4242
2011-09-27,1690.677
2011-09-28,1674.6008
2011-09-29,1720.994
2011-09-30,1683.3513
2011-10-04,1729.4362
2011-10-05,1654.5625
2011-10-06,1688.7162
2011-10-07,1685.0732
2011-10-10,1721.5015
2011-10-11,1733.2024
2011-10-12,1780.2631
2011-10-13,1759.5139
2011-10-14,1801.9583
2011-10-17,1786.1147
2011-10-18,1825.9192
2011-10-19,1796.415
2011-10-20,1822.0026
2011-10-21,1827.6761
2011-10-24,1801.898
2011-10-25,1828.4843
2011-10-26,1871.7682
2011-10-27,1842.0614
2011-10-28,1877.0223
2011-10-31,1933.066
2011-11-01,1893.4578
2011-11-02,1861.8494
2011-11-03,1840.8674
2011-11-04,1865.8278
2011-11-07,1882.5139
2011-11-08,1904.3052
2011-11-09,1899.1447
2011-11-10,1897.0752
2011-11-11,1831.2118
2011-11-14,1811.0513
2011-11-15,1859.9323
2011-11-16,1859.2631
2011-11-17,1868.8735
2011-11-18,1833.1417
2011-11-21,1809.6914
2011-11-22,1803.9209
2011-11-23,1768.2832
2011-11-24,1790.8062
2011-11-25,1745.6918
2011-11-28,1749.9266
2011-11-29,1774.6865
2011-11-30,1798.2859
2011-12-01,1817.2914
2011-12-02,1882.4526
2011-12-05,1885.4136
2011-12-06,1899.7257
2011-12-07,1885.495
2011-12-08,1885.5051
2011-12-09,1882.0153
2011-12-12,1854.386
2011-12-13,1873.5564
2011-12-14,1847.8416
2011-12-15,1822.3658
2011-12-16,1804.847
2011-12-19,1797.813
2011-12-20,1799.4828
2011-12-21,1761.4851
2011-12-22,1808.0393
2011-12-23,1811.3035
2011-12-26,1831.3229
2011-12-27,1843.4578
2011-12-28,1826.9894
2011-12-29,1803.2766
2012-01-02,1785.5527
2012-01-03,1801.6965
2012-01-04,1816.6764
2012-01-05,1854.001
2012-01-06,1839.7646
2012-01-09,1837.4386
2012-01-10,1802.0488
2012-01-11,1811.2025
2012-01-12,1827.757
2012-01-13,1823.2743
2012-01-16,1836.0228
2012-01-17,1831.0197
2012-01-18,1848.6111
2012-01-19,1861.7987
2012-01-20,1883.3989
2012-01-25,1893.2744
2012-01-26,1919.4084
2012-01-27,1931.1206
2012-01-30,1932.6666
2012-01-31,1928.5007
2012-02-01,1914.8202
2012-02-02,1920.2566
2012-02-03,1954.7416
2012-02-06,1954.7518
2012-02-07,1967.0511
2012-02-08,1949.1377
2012-02-09,1957.8019
2012-02-10,1971.1549
2012-02-13,1983.3453
2012-02-14,1973.6865
2012-02-15,1972.5237
2012-02-16,1985.365
2012-02-17,1978.5352
2012-02-20,1999.3518
2012-02-21,2015.8339
2012-02-22,1995.7291
2012-02-23,1991.6232
2012-02-24,1989.9628
2012-02-27,1983.9222
2012-02-28,1987.0244
2012-02-29,1968.8201
2012-03-02,1988.8491
2012-03-05,2015.8444
2012-03-06,2002.8728
2012-03-07,1992.8711
2012-03-08,1940.8827
2012-03-09,1962.0039
2012-03-12,1991.2106
2012-03-13,1992.3037
2012-03-14,1986.303
2012-03-15,2025.1382
2012-03-16,2018.4204
2012-03-19,2029.4159
2012-03-20,2014.3445
2012-03-21,2020.8728
2012-03-22,2005.5686
2012-03-23,2000.5803
2012-03-26,1988.5295
2012-03-27,2009.2784
2012-03-28,2016.827
2012-03-29,2008.4308
2012-03-30,1993.0052
2012-04-02,1984.8496
2012-04-03,1996.1107
2012-04-04,2015.11
2012-04-05,2021.4111
2012-04-06,1979.4617
2012-04-09,2000.1361
2012-04-10,1981.2747
2012-04-12,1973.7996
2012-04-13,1957.7505
2012-04-16,1974.767
2012-04-17,1957.8738
2012-04-18,1968.203
2012-04-19,1987.6635
2012-04-20,1973.4188
2012-04-23,1960.894
2012-04-24,1943.6198
2012-04-25,1928.6235
2012-04-26,1952.976
2012-04-27,1949.1891
2012-04-30,1944.2966
2012-05-02,1962.2301
2012-05-03,1967.0101
2012-05-04,1968.6656
2012-05-07,1959.6714
2012-05-08,1927.9172
2012-05-09,1939.407
2012-05-10,1930.22
2012-05-11,1916.4038
2012-05-14,1910.4795
2012-05-15,1888.3146
2012-05-16,1868.4674
2012-05-17,1857.2551
2012-05-18,1812.9156
2012-05-21,1783.7056
2012-05-22,1771.359
2012-05-23,1795.7917
2012-05-24,1785.2515
2012-05-25,1776.9628
2012-05-29,1788.5557
2012-05-30,1791.5797
2012-05-31,1816.2325
2012-06-01,1789.9318
2012-06-04,1802.089
2012-06-05,1752.4445
2012-06-07,1769.7557
2012-06-08,1809.5502
2012-06-11,1824.1829
2012-06-12,1831.1511
2012-06-13,1810.6282
2012-06-14,1837.772
2012-06-15,1826.7773
2012-06-18,1841.8486
2012-06-19,1863.5645
2012-06-20,1856.1095
2012-06-21,1879.086
2012-06-22,1866.2035
2012-06-25,1831.6967
2012-06-26,1812.8455
2012-06-27,1788.4452
2012-06-28,1785.623
2012-06-29,1796.3447
2012-07-02,1778.5076
2012-07-03,1835.0221
2012-07-04,1828.9286
2012-07-05,1845.9379
2012-07-06,1840.8877
2012-07-09,1848.1858
2012-07-10,1810.3663
2012-07-11,1813.8633
2012-07-12,1795.5001
2012-07-13,1797.803
2012-07-16,1760.8446
2012-07-17,1790.2834
2012-07-18,1778.5275
2012-07-19,1791.2281
2012-07-20,1790.7859
2012-07-23,1793.9116
2012-07-24,1769.1145
2012-07-25,1754.3336
2012-07-26,1730.1332
2012-07-27,1747.8785
2012-07-30,1782.8923
2012-07-31,1817.13
2012-08-01,1815.567
2012-08-02,1840.9382
2012-08-03,1854.2037
2012-08-06,1816.6964
2012-08-07,1854.1428
2012-08-08,1854.3456
2012-08-09,1867.2898
2012-08-10,1878.0084
2012-08-13,1909.3466
2012-08-14,1916.9452
2012-08-16,1914.1663
2012-08-17,1928.2141
2012-08-20,1936.1179
2012-08-21,1916.2709
2012-08-22,1926.3314
2012-08-23,1911.0923
2012-08-24,1905.9478
2012-08-27,1892.2047
2012-08-28,1879.9303
2012-08-29,1893.1625
2012-08-30,1891.6038
2012-08-31,1893.9772
2012-09-03,1867.8787
2012-09-04,1879.971
2012-09-05,1882.4222
2012-09-06,1865.3811
2012-09-07,1852.0352
2012-09-10,1889.4346
2012-09-11,1906.019
2012-09-12,1891.5734
2012-09-13,1902.7646
2012-09-14,1919.9501
2012-09-17,1967.2671
2012-09-18,1978.71
2012-09-19,1971.2579
2012-09-20,1973.2129
2012-09-21,1970.5894
2012-09-24,1973.0587
2012-09-25,1969.324
2012-09-26,1966.9175
2012-09-27,1945.3833
2012-09-28,1941.8358
2012-10-02,1973.0173
2012-10-04,1971.4843
2012-10-05,1971.7004
2012-10-08,1977.7628
2012-10-09,1966.8868
2012-10-10,1954.5978
2012-10-11,1933.8955
2012-10-12,1905.8763
2012-10-15,1909.3055
2012-10-16,1899.0729
2012-10-17,1914.0642
2012-10-18,1927.6309
2012-10-19,1932.3494
2012-10-22,1926.1473
2012-10-23,1881.9236
2012-10-24,1915.3717
2012-10-25,1878.0388
2012-10-26,1877.7849
2012-10-29,1888.7017
2012-10-30,1872.6216
2012-10-31,1864.7213
2012-11-01,1883.8058
2012-11-02,1874.3895
2012-11-05,1891.665
2012-11-06,1876.3105
2012-11-07,1882.7885
2012-11-08,1905.1619
2012-11-09,1883.6125
2012-11-12,1863.747
2012-11-13,1870.0518
2012-11-14,1875.0197
2012-11-15,1862.0828
2012-11-16,1840.6449
2012-11-19,1836.1139
2012-11-20,1840.1086
2012-11-21,1867.2898
2012-11-22,1866.4165
2012-11-23,1865.3405
2012-11-26,1872.5203
2012-11-27,1889.0782
2012-11-28,1888.1924
2012-11-29,1887.3478
2012-11-30,1894.0178
2012-12-03,1904.0602
2012-12-04,1908.7238
2012-12-05,1904.0092
2012-12-06,1904.8151
2012-12-07,1920.2363
2012-12-10,1924.9606
2012-12-11,1937.7982
2012-12-12,1934.5305
2012-12-13,1944.5836
2012-12-14,1948.5325
2012-12-17,1962.1273
2012-12-18,1965.9922
2012-12-20,1963.4633
2012-12-21,1975.1786
2012-12-24,1977.7524
2012-12-26,1956.7443
2012-12-27,1964.8817
2012-12-28,1951.8982
2013-01-02,1957.4219
2013-01-03,1987.1583
2013-01-04,2015.5547
2013-01-07,1991.4272
2013-01-08,1985.5195
2013-01-09,1976.3213
2013-01-10,1975.0449
2013-01-11,1966.7014
2013-01-14,1990.9114
2013-01-15,1966.6501
2013-01-16,1980.1003
2013-01-17,1961.1202
2013-01-18,1956.2205
2013-01-21,1960.3083
2013-01-22,1960.6268
2013-01-23,1959.209
2013-01-24,1976.4757
2013-01-25,1943.0663
2013-01-28,1938.5052
2013-01-29,1911.8376
2013-01-30,1917.7424
2013-01-31,1933.9161
2013-02-01,1932.7488
2013-02-04,1936.8147
2013-02-05,1941.1183
2013-02-06,1908.3562
2013-02-07,1914.9017
2013-02-08,1910.9086
2013-02-12,1901.296
2013-02-13,1930.3734
2013-02-14,1924.6436
2013-02-15,1949.8047
2013-02-18,1953.5405
2013-02-19,1951.8572
2013-02-20,1954.4645
2013-02-21,1969.9618
2013-02-22,1987.9417
2013-02-25,1980.5637
2013-02-26,1996.2036
2013-02-27,1965.9304
2013-02-28,1982.2118
2013-03-04,1992.634
2013-03-05,2002.4392
2013-03-06,1996.1005
2013-03-07,2007.2118
2013-03-08,1992.2008
2013-03-11,1975.0345
2013-03-12,1973.5938
2013-03-13,1980.0486
2013-03-14,1967.6477
2013-03-15,1973.0792
2013-03-18,1983.0054
2013-03-19,1947.0243
2013-03-20,1950.8204
2013-03-21,1941.3644
2013-03-22,1941.477
2013-03-25,1920.7272
2013-03-26,1941.0157
2013-03-27,1949.1788
2013-03-28,1964.6866
2013-03-29,1962.4149
2013-04-01,1980.3372
2013-04-02,1983.2423
2013-04-03,1969.7252
2013-04-04,1963.453
2013-04-05,1935.4215
2013-04-08,1920.0114
2013-04-09,1898.278
2013-04-10,1889.2006
2013-04-11,1905.1008
2013-04-12,1916.1277
2013-04-15,1926.0348
2013-04-16,1887.0931
2013-04-17,1870.9454
2013-04-18,1905.9988
2013-04-19,1887.5918
2013-04-22,1870.1024
2013-04-23,1874.7961
2013-04-24,1895.6178
2013-04-25,1902.3771
2013-04-26,1909.3363
2013-04-29,1921.6371
2013-04-30,1920.5635
2013-05-02,1918.7234
2013-05-03,1933.66
2013-05-06,1940.0217
2013-05-07,1949.8251
2013-05-08,1934.2847
2013-05-09,1933.7216
2013-05-10,1935.647
2013-05-13,1947.8143
2013-05-14,1908.2949
2013-05-15,1926.2086
2013-05-16,1944.2041
2013-05-20,1952.4833
2013-05-21,1963.0931
2013-05-22,1966.8558
2013-05-23,1964.5322
2013-05-24,1958.521
2013-05-27,1951.7853
2013-05-28,1946.9015
2013-05-29,1956.1278
2013-05-30,1966.5165
2013-05-31,1972.8322
2013-06-03,1982.5312
2013-06-04,1965.9202
2013-06-05,1971.3403
2013-06-07,1961.6339
2013-06-10,1925.6359
2013-06-11,1898.4308
2013-06-12,1904.4581
2013-06-13,1884.5894
2013-06-14,1875.9448
2013-06-17,1866.4673
2013-06-18,1860.054
2013-06-19,1858.2996
2013-06-20,1870.2548
2013-06-21,1834.6581
2013-06-24,1776.291
2013-06-25,1791.1678
2013-06-26,1760.1943
2013-06-27,1769.6154
2013-06-28,1779.4503
2013-07-01,1814.7
2013-07-02,1821.7302
2013-07-03,1831.5149
2013-07-04,1824.4755
2013-07-05,1800.489
2013-07-08,1819.107
2013-07-09,1800.811
2013-07-10,1798.6178
2013-07-11,1805.9747
2013-07-12,1810.4066
2013-07-15,1844.0552
2013-07-16,1840.6146
2013-07-17,1845.948
2013-07-18,1841.6565
2013-07-19,1853.5856
2013-07-22,1850.9207
2013-07-23,1851.2954
2013-07-24,1861.1699
2013-07-25,1874.8978
2013-07-26,1877.4388
2013-07-29,1883.0122
2013-07-30,1879.5642
2013-07-31,1872.6722
2013-08-01,1886.4926
2013-08-02,1887.602
2013-08-05,1907.6825
2013-08-06,1891.9501
2013-08-07,1885.0575
2013-08-08,1863.1179
2013-08-09,1855.116
2013-08-12,1855.1057
2013-08-13,1848.9556
2013-08-14,1864.0819
2013-08-16,1883.5616
2013-08-19,1874.5422
2013-08-20,1888.3756
2013-08-21,1881.2319
2013-08-22,1861.6365
2013-08-23,1818.068
2013-08-26,1831.8383
2013-08-27,1847.0211
2013-08-28,1854.2339
2013-08-29,1832.7782
2013-08-30,1862.6715
2013-09-02,1889.9948
2013-09-03,1896.5248
2013-09-04,1905.6212
2013-09-05,1900.8882
2013-09-06,1915.239
2013-09-09,1925.9222
2013-09-10,1936.1384
2013-09-11,1950.4818
2013-09-12,1968.8508
2013-09-13,1977.8142
2013-09-16,1967.8121
2013-09-17,1985.0454
2013-09-23,1982.5931
2013-09-24,1973.7482
2013-09-25,1974.5613
2013-09-26,1977.67
2013-09-27,1964.8817
2013-09-30,1985.6329
2013-10-01,1975.0862
2013-10-02,1970.5586
2013-10-04,1985.4371
2013-10-07,1972.9248
2013-10-08,1970.0955
2013-10-10,1960.6372
2013-10-11,1973.9438
2013-10-14,1991.5613
2013-10-15,1999.8782
2013-10-16,2008.7822
2013-10-17,2014.3032
2013-10-18,2025.8527
2013-10-21,2021.0592
2013-10-22,2028.929
2013-10-23,2025.6664
2013-10-24,2037.895
2013-10-25,2009.0615
2013-10-28,2021.9908
2013-10-29,2011.4598
2013-10-30,2021.1731
2013-10-31,2029.7994
2013-11-01,2025.6145
2013-11-04,2011.4286
2013-11-05,2009.1853
2013-11-06,2001.4786
2013-11-07,1988.7872
2013-11-08,1988.3027
2013-11-11,1959.8562
2013-11-12,1968.748
2013-11-13,1956.4973
2013-11-14,1965.9717
2013-11-15,1952.6576
2013-11-18,1953.4685
2013-11-19,1987.6738
2013-11-20,1983.2526
2013-11-21,2002.2219
2013-11-22,1987.1273
2013-11-25,1975.2198
2013-11-26,1993.6138
2013-11-27,1981.4392
2013-11-28,1989.7771
2013-11-29,2013.9929
2013-12-02,2019.2896
2013-12-03,2025.0863
2013-12-04,1997.3491
2013-12-05,1971.6592
2013-12-06,1966.5576
2013-12-09,1955.5221
2013-12-10,1973.5424
2013-12-11,1973.0382
2013-12-12,1959.8666
2013-12-13,1938.5459
2013-12-16,1935.0632
2013-12-17,1932.5643
2013-12-18,1950.338
2013-12-19,1944.0913
2013-12-20,1969.7047
2013-12-23,1945.3938
2013-12-24,1966.2697
2013-12-26,1973.2542
2013-12-27,1977.3817
2013-12-30,1966.8868
2013-12-31,1977.4537
2014-01-02,1977.4537
2014-01-03,1986.5089
2014-01-06,1935.7594
2014-01-07,1919.2856
2014-01-08,1919.3163
2014-01-09,1937.5829
2014-01-10,1934.3052
2014-01-13,1921.2383
2014-01-14,1919.0404
2014-01-15,1914.3503
2014-01-16,1928.296
2014-01-17,1929.8105
2014-01-20,1930.4144
2014-01-21,1917.6198
2014-01-22,1927.0989
2014-01-23,1932.421
2014-01-24,1940.9338
2014-01-27,1913.0835
2014-01-28,1876.7682
2014-01-29,1878.0593
2014-02-03,1897.1465
2014-02-04,1901.388
2014-02-05,1865.6449
2014-02-06,1868.6804
2014-02-07,1868.0713
2014-02-10,1893.6003
2014-02-11,1899.3892
2014-02-12,1895.6381
2014-02-13,1913.7781
2014-02-14,1908.05
2014-02-17,1901.4388
2014-02-18,1923.498
2014-02-19,1918.5293
2014-02-20,1916.3015
2014-02-21,1904.254
2014-02-24,1919.7047
2014-02-25,1929.9644
2014-02-26,1930.2097
2014-02-27,1935.4829
2014-02-28,1942.041
2014-03-03,1948.8402
2014-03-04,1940.0422
2014-03-05,1926.403
2014-03-06,1945.5577
2014-03-07,1945.9576
2014-03-10,1952.1444
2014-03-11,1939.7655
2014-03-12,1929.1045
2014-03-13,1929.5651
2014-03-14,1911.8579
2014-03-17,1887.1031
2014-03-18,1892.2761
2014-03-19,1912.6444
2014-03-20,1918.9994
2014-03-21,1905.5294
2014-03-24,1901.5408
2014-03-25,1908.4993
2014-03-26,1912.4198
2014-03-27,1926.4235
2014-03-28,1935.6982
2014-03-31,1944.8911
2014-04-01,1961.418
2014-04-02,1956.3334
2014-04-03,1973.141
2014-04-04,1972.4104
2014-04-07,1960.5035
2014-04-08,1956.8569
2014-04-09,1949.9998
2014-04-10,1970.9285
2014-04-11,1980.945
2014-04-14,1957.8738
2014-04-15,1966.64
2014-04-16,1981.7484
2014-04-17,1967.1542
2014-04-18,1973.491
2014-04-21,1971.4843
2014-04-22,1979.3999
2014-04-23,1973.9745
2014-04-24,1983.366
2014-04-25,1979.5751
2014-04-28,1969.5195
2014-04-29,1941.2107
2014-04-30,1946.9835
2014-05-02,1945.845
2014-05-07,1938.3925
2014-05-08,1936.241
2014-05-09,1917.5685
2014-05-12,1925.2777
2014-05-13,1928.122
2014-05-14,1945.3525
2014-05-15,1963.7408
2014-05-16,1981.1201
2014-05-19,1976.589
2014-05-20,1987.2101
2014-05-21,1985.2104
2014-05-22,1976.589
2014-05-23,1988.8802
2014-05-26,1986.4884
2014-05-27,1989.7048
2014-05-28,1988.3232
2014-05-29,1973.2748
2014-05-30,1994.3052
2014-06-02,1988.8389
2014-06-03,1971.7827
2014-06-05,1979.5028
2014-06-09,1980.4196
2014-06-10,1977.876
2014-06-11,1973.9231
2014-06-12,1982.7992
2014-06-13,1987.0143
2014-06-16,1978.7203
2014-06-17,1959.4967
2014-06-18,1967.7505
2014-06-19,1975.3333
2014-06-20,1967.0717
2014-06-23,1963.453
2014-06-24,1947.4246
2014-06-25,1948.5939
2014-06-26,1965.4884
2014-06-27,1955.5321
2014-06-30,1963.6484
2014-07-01,1969.0255
2014-07-02,1966.1052
2014-07-03,1981.2437
2014-07-04,1989.4781
2014-07-07,1991.9119
2014-07-08,1980.7594
2014-07-09,1976.6613
2014-07-10,1970.5068
2014-07-11,1977.7732
2014-07-14,1961.6238
2014-07-15,1971.2168
2014-07-16,1978.082
2014-07-17,1989.1483
2014-07-18,1994.1503
2014-07-21,1980.3372
2014-07-22,2001.8917
2014-07-23,1994.8314
2014-07-24,2006.7571
2014-07-25,2006.974
2014-07-28,2003.9779
2014-07-29,2010.0951
2014-07-30,2028.7943
2014-07-31,2039.6168
2014-08-01,2057.56
2014-08-04,2038.8284
2014-08-05,2056.5413
2014-08-06,2051.7617
2014-08-07,2038.0194
2014-08-08,2037.3038
2014-08-11,2024.113
2014-08-12,2022.7361
2014-08-13,2022.9536
2014-08-14,2021.1833
2014-08-18,2040.8823
2014-08-19,2046.3411
2014-08-20,2040.3635
2014-08-21,2056.5413
2014-08-22,2042.8951
2014-08-25,2022.7985
2014-08-26,2023.7506
2014-08-27,2044.3899
2014-08-28,2051.0137
2014-08-29,2058.8906
2014-09-01,2046.1127
2014-09-02,2043.0717
2014-09-03,2041.1729
2014-09-04,2024.7137
2014-09-05,2033.9968
2014-09-11,2027.9138
2014-09-12,2021.4834
2014-09-15,2016.8683
2014-09-16,2013.269
2014-09-17,2014.1895
2014-09-18,2026.7538
2014-09-19,2033.1259
2014-09-22,2032.4521
2014-09-23,2028.0383
2014-09-24,2002.8005
2014-09-25,1998.5156
2014-09-26,2020.1278
2014-09-29,1992.7578
2014-09-30,2010.0642
2014-10-01,1996.8954
2014-10-02,1986.8801
2014-10-06,1957.0011
2014-10-07,1960.5549
2014-10-08,1952.2777
2014-10-10,1929.8004
2014-10-13,1925.7891
2014-10-14,1890.5751
2014-10-15,1904.8151
2014-10-16,1903.448
2014-10-17,1882.4017
2014-10-20,1894.6804
2014-10-21,1889.9232
2014-10-22,1894.7925
2014-10-23,1908.3461
2014-10-24,1903.7747
2014-10-27,1914.0131
2014-10-28,1905.2843
2014-10-29,1906.8661
2014-10-30,1910.2754
2014-10-31,1928.7976
2014-11-03,1935.2885
2014-11-04,1931.602
2014-11-05,1921.8722
2014-11-06,1910.0814
2014-11-07,1904.8151
2014-11-10,1907.162
2014-11-11,1924.5718
2014-11-12,1929.7695
2014-11-13,1937.2858
2014-11-14,1942.8507
2014-11-17,1931.5817
2014-11-18,1913.3696
2014-11-19,1923.6924
2014-11-20,1946.7168
2014-11-21,1932.6873
2014-11-24,1939.0072
2014-11-25,1954.9984
2014-11-26,1954.0127
2014-11-27,1957.4116
2014-11-28,1966.4753
2014-12-01,1955.7582
2014-12-02,1944.1938
2014-12-03,1931.3359
2014-12-04,1941.7539
2014-12-05,1948.6555
2014-12-08,1959.2296
2014-12-09,1961.4902
2014-12-10,1949.4252
2014-12-11,1936.0874
2014-12-12,1901.765
2014-12-15,1892.7448
2014-12-16,1873.9326
2014-12-17,1879.92
2014-12-18,1884.2637
2014-12-19,1888.7322
2014-12-22,1891.8687
2014-12-23,1909.6222
2014-12-24,1913.6658
2014-12-26,1912.2769
2014-12-29,1919.265
2014-12-30,1908.7135
2015-01-02,1905.8967
2015-01-05,1885.2406
2015-01-06,1893.1011
2015-01-07,1866.1727
2015-01-08,1849.3605
2015-01-09,1866.5483
2015-01-12,1890.901
2015-01-13,1889.2513
2015-01-14,1886.0447
2015-01-15,1890.4022
2015-01-16,1885.0575
2015-01-19,1877.9475
2015-01-20,1873.6173
2015-01-21,1879.5236
2015-01-22,1888.3859
2015-01-23,1897.228
2015-01-26,1916.976
2015-01-27,1899.5217
2015-01-28,1913.4413
2015-01-29,1918.3556
2015-01-30,1922.5675
2015-02-02,1936.1797
2015-02-03,1919.5823
2015-02-04,1932.0629
2015-02-05,1935.4009
2015-02-06,1933.1276
2015-02-09,1926.9658
2015-02-10,1921.2075
2015-02-11,1921.003
2015-02-12,1913.8905
2015-02-13,1918.8667
2015-02-16,1921.0234
2015-02-17,1931.9808
2015-02-23,1927.6206
2015-02-24,1946.7474
2015-02-25,1947.9886
2015-02-26,1961.1509
2015-02-27,1966.0847
2015-03-02,1965.5603
2015-03-03,1969.6324
2015-03-04,1975.5801
2015-03-05,1974.8185
2015-03-06,1969.7252
2015-03-09,1977.0935
2015-03-10,1978.092
2015-03-11,1973.6865
2015-03-12,1943.2607
2015-03-13,1951.6519
2015-03-16,1959.8152
2015-03-17,1958.1921
2015-03-18,1971.2168
2015-03-19,2006.199
2015-03-20,2021.6492
2015-03-23,2011.3046
2015-03-24,2017.6029
2015-03-25,2009.1853
2015-03-26,2017.5409
2015-03-27,2001.0448
2015-03-30,2000.5803
2015-03-31,2000.4254
2015-04-01,2016.6616
2015-04-02,2009.5162
2015-04-03,2011.0669
2015-04-06,2009.9607
2015-04-07,2024.4858
2015-04-08,2033.9968
2015-04-09,2023.3262
2015-04-10,2035.2927
2015-04-13,2041.536
2015-04-14,2070.4072
2015-04-15,2078.3848
2015-04-16,2091.7317
2015-04-17,2112.187
2015-04-20,2121.166
2015-04-21,2104.2522
2015-04-22,2132.3752
2015-04-23,2125.2185
2015-04-24,2136.0657
2015-04-27,2161.5842
2015-04-28,2148.8684
2015-04-29,2141.8984
2015-04-30,2134.042
2015-05-04,2113.0242
2015-05-06,2112.5747
2015-05-07,2099.5303
2015-05-08,2074.9675
2015-05-11,2066.3372
2015-05-12,2082.9287
2015-05-13,2077.2073
2015-05-14,2076.6555
2015-05-15,2092.807
2015-05-18,2110.5034
2015-05-19,2085.045
2015-05-20,2091.45
2015-05-21,2105.7783
2015-05-22,2117.9836
2015-05-26,2109.019
2015-05-27,2125.0925
2015-05-28,2111.5078
2015-05-29,2095.0823
2015-06-01,2086.3276
2015-06-02,2087.0996
2015-06-03,2079.281
2015-06-04,2054.1929
2015-06-05,2045.8636
2015-06-08,2037.2833
2015-06-09,2043.8086
2015-06-10,2038.507
2015-06-11,2054.837
2015-06-12,2040.2393
2015-06-15,2043.7462
2015-06-16,2015.3787
2015-06-17,2019.455
2015-06-18,2009.5988
2015-06-19,2020.676
2015-06-22,2031.3951
2015-06-23,2034.5669
2015-06-24,2046.7047
2015-06-25,2062.6965
2015-06-26,2053.4968
2015-06-29,2059.2751
2015-06-30,2031.2915
2015-07-01,2029.6233
2015-07-02,2052.9045
2015-07-03,2083.961
2015-07-06,2084.378
2015-07-07,2051.6475
2015-07-08,2042.2832
2015-07-09,2020.3553
2015-07-10,1973.2028
2015-07-13,2011.0564
2015-07-14,2007.2942
2015-07-15,2045.8118
2015-07-16,2043.6736
2015-07-17,2048.7708
2015-07-20,2077.8218
2015-07-21,2052.7175
2015-07-22,2058.0068
2015-07-23,2046.4554
2015-07-24,2044.2444
2015-07-27,2035.6655
2015-07-28,2008.9165
2015-07-29,2000.1467
2015-07-30,2028.3698
2015-07-31,2014.5205
2015-08-03,2000.8179
2015-08-04,2000.0641
2015-08-05,1980.9862
2015-08-06,2001.0656
2015-08-07,2011.4391
2015-08-10,1982.6757
2015-08-11,1981.6967
2015-08-12,1993.7687
2015-08-13,1952.4934
2015-08-17,1947.8041
2015-08-18,1963.8025
2015-08-19,1949.9998
2015-08-20,1926.3828
2015-08-21,1900.7147
2015-08-24,1833.0612
2015-08-25,1830.2721
2015-08-26,1811.0111
2015-08-27,1813.7928
2015-08-28,1883.3889
2015-08-31,1903.7338
2015-09-01,1905.4988
2015-09-02,1905.8252
2015-09-03,1856.6974
2015-09-04,1901.0719
2015-09-07,1892.9484
2015-09-08,1853.8794
2015-09-09,1859.7395
2015-09-10,1874.0951
2015-09-11,1889.4957
2015-09-14,1914.4421
2015-09-15,1919.3163
2015-09-16,1901.7448
2015-09-17,1921.1973
2015-09-18,1961.7676
2015-09-21,1950.8
2015-09-22,1945.5167
2015-09-23,1945.8246
2015-09-24,1932.288
2015-09-25,1928.8179
2015-09-30,1919.9808
