Date,Predict
2008-06-02,12150.457
2008-06-03,12054.507
2008-06-04,12274.235
2008-06-05,12433.779
2008-06-06,13214.815
2008-06-09,12997.304
2008-06-10,13147.267
2008-06-11,12712.543
2008-06-12,12811.411
2008-06-13,12981.212
2008-06-16,12928.309
2008-06-17,12823.021
2008-06-18,12392.895
2008-06-19,12440.245
2008-06-20,12141.669
2008-06-23,11803.647
2008-06-24,11567.467
2008-06-25,11497.5205
2008-06-26,12234.635
2008-06-27,12443.896
2008-06-30,12402.019
2008-07-01,12236.188
2008-07-02,12174.9795
2008-07-03,12141.632
2008-07-04,12035.658
2008-07-07,11939.397
2008-07-08,11871.407
2008-07-09,11808.51
2008-07-10,11783.432
2008-07-11,11725.261
2008-07-14,11716.206
2008-07-15,11381.611
2008-07-16,11123.732
2008-07-17,10837.073
2008-07-18,10183.012
2008-07-21,10242.141
2008-07-22,10290.672
2008-07-23,10435.672
2008-07-24,10972.601
2008-07-25,11078.529
2008-07-28,11245.386
2008-07-29,10870.594
2008-07-30,10380.408
2008-07-31,10579.234
2008-08-01,10917.498
2008-08-04,10516.902
2008-08-05,10202.159
2008-08-06,9840.711
2008-08-07,10050.84
2008-08-08,9719.195
2008-08-11,9752.18
2008-08-12,9938.324
2008-08-13,10247.243
2008-08-15,9956.134
2008-08-18,9947.344
2008-08-19,10292.01
2008-08-20,10744.962
2008-08-21,10919.448
2008-08-22,10347.927
2008-08-25,10105.277
2008-08-26,9897.296
2008-08-27,9813.271
2008-08-28,9326.739
2008-08-29,9310.346
2008-09-01,9272.1875
2008-09-02,9276.397
2008-09-03,9281.039
2008-09-04,9297.658
2008-09-05,9307.737
2008-09-08,9306.501
2008-09-09,9406.372
2008-09-10,9354.807
2008-09-11,9346.969
2008-09-12,9363.66
2008-09-15,9329.435
2008-09-16,9319.861
2008-09-17,9289.43
2008-09-18,9290.754
2008-09-19,9282.938
2008-09-22,9270.346
2008-09-23,9269.426
2008-09-24,9267.519
2008-09-25,9269.004
2008-09-29,9259.98
2008-09-30,9253.652
2008-10-06,9252.272
2008-10-07,9249.366
2008-10-08,9248.685
2008-10-09,9251.092
2008-10-10,9248.455
2008-10-13,9250.967
2008-10-14,9250.967
2008-10-15,9253.738
2008-10-16,9253.738
2008-10-17,9253.738
2008-10-20,9253.738
2008-10-21,9253.738
2008-10-22,9256.289
2008-10-23,9253.432
2008-10-24,9253.259
2008-10-27,9252.435
2008-10-28,9252.435
2008-10-29,9252.435
2008-10-30,9252.435
2008-10-31,9252.435
2008-11-03,9252.435
2008-11-04,9252.435
2008-11-05,9252.684
2008-11-06,9252.684
2008-11-07,9252.684
2008-11-10,9252.684
2008-11-11,9252.684
2008-11-12,9252.684
2008-11-13,9252.684
2008-11-14,9252.684
2008-11-17,9253.595
2008-11-18,9253.595
2008-11-19,9253.595
2008-11-20,9253.595
2008-11-21,9253.595
2008-11-24,9253.595
2008-11-25,9256.48
2008-11-26,9256.48
2008-11-27,9256.48
2008-11-28,9256.48
2008-12-01,9256.48
2008-12-02,9256.48
2008-12-03,9256.48
2008-12-04,9256.48
2008-12-05,9256.48
2008-12-12,9256.48
2008-12-15,9256.48
2008-12-16,9256.48
2008-12-17,8901.964
2008-12-18,8518.525
2008-12-19,8203.105
2008-12-22,7909.6113
2008-12-23,7615.684
2008-12-24,7349.558
2008-12-26,7069.5317
2008-12-29,6828.3193
2008-12-30,6615.1987
2008-12-31,6502.386
2009-01-01,6254.3433
2009-01-02,6019.502
2009-01-05,5987.5474
2009-01-06,6016.96
2009-01-09,6140.1562
2009-01-12,6287.967
