Date,Predict
2009-03-04,1301.6208
2009-03-05,1309.9758
2009-03-06,1333.5483
2009-03-10,1332.2905
2009-03-11,1330.9655
2009-03-12,1343.949
2009-03-13,1357.6976
2009-03-16,1353.7482
2009-03-17,1370.1162
2009-03-18,1367.6263
2009-03-19,1355.3624
2009-03-20,1365.6941
2009-03-23,1383.733
2009-03-24,1402.2932
2009-03-25,1446.3687
2009-03-27,1474.7886
2009-03-30,1459.2107
2009-03-31,1500.4829
2009-04-01,1458.362
2009-04-02,1472.8107
2009-04-03,1499.527
2009-04-06,1536.2231
2009-04-07,1536.8323
2009-04-08,1552.5757
2009-04-13,1527.649
2009-04-14,1503.3899
2009-04-15,1575.5669
2009-04-16,1604.485
2009-04-17,1627.1653
2009-04-20,1657.6542
2009-04-21,1667.0696
2009-04-22,1693.35
2009-04-23,1661.3033
2009-04-24,1648.0863
2009-04-27,1626.2344
2009-04-28,1624.9159
2009-04-29,1610.1241
2009-04-30,1629.3468
2009-05-01,1676.1865
2009-05-04,1752.5924
2009-05-05,1759.2216
2009-05-06,1816.2897
2009-05-07,1800.6123
2009-05-08,1826.228
2009-05-11,1856.0022
2009-05-12,1888.8997
2009-05-13,1857.8474
2009-05-14,1868.8624
2009-05-15,1877.9564
2009-05-18,1813.2179
2009-05-19,1779.5842
2009-05-20,1833.1448
2009-05-22,1912.0575
2009-05-25,1911.2657
2009-05-26,1907.3446
2009-05-27,1916.9081
2009-05-28,1884.8737
2009-05-29,1918.4337
2009-06-01,1928.6556
2009-06-02,1942.6093
2009-06-03,2022.7064
2009-06-04,2022.6671
2009-06-05,2034.0958
2009-06-08,2055.903
2009-06-09,2101.817
2009-06-10,2079.5115
2009-06-11,2115.9436
2009-06-12,2130.0662
2009-06-15,2111.6667
2009-06-16,2112.6006
2009-06-17,2091.6843
2009-06-18,2052.8796
2009-06-19,2047.6774
2009-06-22,1976.2726
2009-06-23,2014.3506
2009-06-24,1997.9873
2009-06-25,1939.1938
2009-06-26,2019.656
2009-06-29,2067.0476
2009-06-30,2063.1982
2009-07-01,2057.8176
2009-07-02,2049.8662
2009-07-03,2082.4783
2009-07-06,2087.8425
2009-07-07,2097.0105
2009-07-09,2057.7195
2009-07-10,2105.4338
2009-07-13,2106.771
2009-07-14,2085.0225
2009-07-15,2043.7417
2009-07-16,2079.4326
2009-07-17,2145.109
2009-07-21,2138.546
2009-07-22,2128.6597
2009-07-23,2167.8164
2009-07-24,2147.0078
2009-07-27,2181.8687
2009-07-28,2206.4402
2009-07-29,2229.5579
2009-07-30,2256.566
2009-07-31,2244.3916
2009-08-03,2317.5425
2009-08-04,2342.453
2009-08-05,2357.4353
2009-08-06,2378.7168
2009-08-07,2336.0461
2009-08-10,2377.7766
2009-08-11,2368.0698
2009-08-12,2407.3755
2009-08-13,2416.9917
2009-08-14,2366.3186
2009-08-18,2415.4568
2009-08-19,2402.761
2009-08-20,2355.645
2009-08-21,2298.327
2009-08-24,2346.9814
2009-08-25,2354.2207
2009-08-26,2393.7214
2009-08-27,2397.8105
2009-08-28,2397.682
2009-08-31,2374.8276
2009-09-01,2395.484
2009-09-02,2359.8389
2009-09-03,2344.4597
2009-09-04,2305.2715
2009-09-07,2341.1772
2009-09-08,2341.7705
2009-09-09,2359.117
2009-09-10,2389.6038
2009-09-11,2401.7214
2009-09-14,2429.88
2009-09-15,2432.783
2009-09-16,2400.949
2009-09-17,2437.9456
2009-09-24,2457.63
2009-09-25,2474.6057
2009-09-28,2485.397
2009-09-29,2461.7937
2009-09-30,2416.378
2009-10-01,2461.6648
2009-10-02,2485.1191
2009-10-05,2494.703
2009-10-06,2496.2605
2009-10-07,2497.9478
2009-10-08,2545.531
2009-10-09,2530.6936
2009-10-12,2502.0256
2009-10-13,2491.9844
2009-10-14,2474.4075
2009-10-15,2489.4844
2009-10-16,2529.224
2009-10-19,2532.4514
2009-10-20,2532.3618
2009-10-21,2538.1616
2009-10-22,2518.3528
2009-10-23,2493.532
2009-10-26,2450.998
2009-10-27,2485.6946
2009-10-28,2484.1074
2009-10-29,2441.9985
2009-10-30,2372.9675
2009-11-02,2363.43
2009-11-03,2383.8035
2009-11-04,2390.0393
2009-11-05,2353.4197
2009-11-06,2389.7422
2009-11-09,2385.7537
2009-11-10,2413.2676
2009-11-11,2424.4905
2009-11-12,2400.563
2009-11-13,2422.8955
2009-11-16,2437.6978
2009-11-17,2444.8728
2009-11-18,2486.2004
2009-11-19,2490.8633
2009-11-20,2501.0137
2009-11-23,2485.4766
2009-11-24,2504.8442
2009-11-25,2498.6323
2009-11-26,2488.284
2009-11-30,2477.2236
2009-12-01,2411.2969
2009-12-02,2433.7043
2009-12-03,2470.2617
2009-12-04,2488.3433
2009-12-07,2516.596
2009-12-08,2528.837
2009-12-09,2501.3708
2009-12-10,2500.8845
2009-12-11,2498.612
2009-12-14,2502.8992
2009-12-15,2536.1353
2009-12-16,2522.5225
2009-12-17,2512.0596
2009-12-21,2539.4622
2009-12-22,2525.8682
2009-12-23,2449.739
2009-12-28,2485.0598
2009-12-29,2492.2522
2009-12-30,2528.1519
2010-01-04,2537.1287
2010-01-05,2550.686
2010-01-06,2592.0989
2010-01-07,2621.7957
2010-01-08,2619.826
2010-01-11,2603.2056
2010-01-12,2631.875
2010-01-13,2648.4949
2010-01-14,2673.9736
2010-01-15,2649.7593
2010-01-18,2662.8706
2010-01-19,2661.5664
2010-01-20,2658.49
2010-01-21,2682.619
2010-01-22,2680.7063
2010-01-25,2653.1238
2010-01-26,2626.0242
2010-01-27,2613.7085
2010-01-28,2594.3752
2010-01-29,2581.9185
2010-02-01,2635.5068
2010-02-02,2626.88
2010-02-03,2604.6675
2010-02-04,2597.1099
2010-02-05,2621.0696
2010-02-08,2608.7947
2010-02-09,2535.4502
2010-02-10,2491.9148
2010-02-11,2507.3352
2010-02-12,2500.7356
2010-02-15,2525.0635
2010-02-16,2550.4675
2010-02-17,2534.5068
2010-02-18,2575.1895
2010-02-19,2597.8853
2010-02-22,2576.5012
2010-02-23,2571.383
2010-02-24,2580.7058
2010-02-25,2598.8599
2010-03-01,2595.7776
2010-03-02,2565.4702
2010-03-03,2571.075
2010-03-04,2593.4707
2010-03-05,2583.5188
2010-03-08,2582.5847
2010-03-09,2595.4292
2010-03-10,2642.4636
2010-03-11,2672.9382
2010-03-12,2686.1453
2010-03-15,2692.1123
2010-03-17,2682.4497
2010-03-18,2685.438
2010-03-19,2772.2246
2010-03-22,2754.6062
2010-03-23,2758.4668
2010-03-24,2718.5103
2010-03-25,2737.0137
2010-03-26,2789.0303
2010-03-29,2814.9377
2010-03-30,2829.1597
2010-03-31,2810.8733
2010-04-01,2814.3684
2010-04-05,2793.422
2010-04-06,2846.6826
2010-04-07,2904.445
2010-04-08,2897.0042
2010-04-09,2913.8176
2010-04-12,2866.27
2010-04-13,2861.2524
2010-04-14,2896.6636
2010-04-15,2900.5344
2010-04-16,2900.7542
2010-04-19,2916.4688
2010-04-20,2893.6033
2010-04-21,2856.2754
2010-04-22,2907.1057
2010-04-23,2928.3745
2010-04-26,2941.785
2010-04-27,2940.5837
2010-04-28,2959.3523
2010-04-29,2954.6675
2010-04-30,2919.1602
2010-05-03,2942.9158
2010-05-04,2987.4617
2010-05-05,2976.9858
2010-05-06,2974.2112
2010-05-07,2861.6824
2010-05-10,2824.4148
2010-05-11,2755.7336
2010-05-12,2866.46
2010-05-14,2828.66
2010-05-17,2862.7715
2010-05-18,2873.627
2010-05-19,2836.142
2010-05-20,2849.3403
2010-05-21,2746.1187
2010-05-24,2708.6033
2010-05-25,2639.9453
2010-05-26,2625.3179
2010-05-27,2531.776
2010-05-31,2712.2112
2010-06-01,2730.194
2010-06-02,2812.3513
2010-06-03,2740.853
2010-06-04,2749.988
2010-06-07,2826.5525
2010-06-08,2836.5415
2010-06-09,2766.1287
2010-06-10,2795.4983
2010-06-11,2801.8972
2010-06-14,2787.2136
2010-06-15,2817.784
2010-06-16,2842.6863
2010-06-17,2846.3223
2010-06-18,2872.0078
2010-06-21,2906.9355
2010-06-22,2945.6482
2010-06-23,2956.569
2010-06-24,2949.562
2010-06-25,2940.544
2010-06-28,2929.4458
2010-06-29,2962.897
2010-06-30,2971.5178
2010-07-01,2908.216
2010-07-02,2928.5251
2010-07-05,2890.4739
2010-07-06,2887.584
2010-07-07,2893.0337
2010-07-08,2926.1733
2010-07-09,2918.2693
2010-07-12,2931.847
2010-07-13,2957.8008
2010-07-14,2973.4807
2010-07-15,2977.406
2010-07-16,2995.7861
2010-07-19,2996.2065
2010-07-20,3007.9082
2010-07-21,2991.5884
2010-07-22,3011.4954
2010-07-23,3029.4949
2010-07-26,3026.1072
2010-07-27,3057.9875
2010-07-28,3039.8093
2010-07-29,3057.4458
2010-07-30,3073.8835
2010-08-02,3112.7627
2010-08-03,3086.2322
2010-08-04,3075.2878
2010-08-05,2989.5652
2010-08-06,2999.573
2010-08-09,3061.307
2010-08-10,3073.4622
2010-08-11,3098.9844
2010-08-12,3070.5435
2010-08-13,3050.086
2010-08-16,3041.5637
2010-08-18,3068.808
2010-08-19,3069.2598
2010-08-20,3088.4392
2010-08-23,3119.4375
2010-08-24,3133.5515
2010-08-25,3144.6062
2010-08-26,3130.8513
2010-08-27,3154.7288
2010-08-30,3161.2776
2010-08-31,3121.2942
2010-09-01,3114.8206
2010-09-02,3097.4797
2010-09-03,3151.907
2010-09-06,3138.391
2010-09-07,3180.7954
2010-09-15,3234.1343
2010-09-16,3248.7554
2010-09-17,3374.6204
2010-09-20,3358.8167
2010-09-21,3402.2576
2010-09-22,3389.0674
2010-09-23,3382.6797
2010-09-24,3361.2239
2010-09-27,3356.0674
2010-09-28,3415.6208
2010-09-29,3486.6167
2010-09-30,3491.721
2010-10-01,3514.3916
2010-10-04,3519.881
2010-10-05,3566.4243
2010-10-06,3588.9226
2010-10-07,3611.6382
2010-10-08,3623.1748
2010-10-11,3605.3855
2010-10-12,3566.8384
2010-10-13,3568.0703
2010-10-14,3568.6055
2010-10-15,3631.934
2010-10-18,3639.31
2010-10-19,3616.4465
2010-10-20,3586.721
2010-10-21,3612.0623
2010-10-22,3598.5776
2010-10-25,3608.2742
2010-10-26,3617.8306
2010-10-27,3663.1997
2010-10-28,3672.3772
2010-10-29,3643.776
2010-11-01,3659.2583
2010-11-02,3655.529
2010-11-03,3664.2817
2010-11-04,3645.585
2010-11-05,3625.5593
2010-11-08,3649.6672
2010-11-09,3675.6216
2010-11-10,3719.8542
2010-11-11,3759.2092
2010-11-12,3778.7246
2010-11-15,3765.7444
2010-11-16,3685.4172
2010-11-18,3677.1782
2010-11-19,3693.9695
2010-11-22,3698.9438
2010-11-23,3746.332
2010-11-24,3762.2236
2010-11-25,3698.0847
2010-11-26,3679.4226
2010-11-29,3722.6555
2010-11-30,3662.967
2010-12-01,3651.5068
2010-12-02,3549.8882
2010-12-03,3639.694
2010-12-06,3715.3242
2010-12-08,3717.407
2010-12-09,3743.8838
2010-12-10,3793.032
2010-12-13,3806.3599
2010-12-14,3769.073
2010-12-15,3713.0486
2010-12-16,3711.7244
2010-12-17,3677.714
2010-12-20,3590.8113
2010-12-21,3608.6782
2010-12-22,3588.7913
2010-12-23,3657.7217
2010-12-27,3641.4927
2010-12-28,3631.7625
2010-12-29,3645.636
2010-12-30,3680.363
2011-01-03,3719.642
2011-01-04,3725.204
2011-01-05,3748.83
2011-01-06,3781.3755
2011-01-07,3804.6697
2011-01-10,3755.4758
2011-01-11,3651.234
2011-01-12,3496.5535
2011-01-13,3473.6853
2011-01-14,3574.5225
2011-01-17,3583.9338
2011-01-18,3588.0942
2011-01-19,3555.2078
2011-01-20,3567.7776
2011-01-21,3552.987
2011-01-24,3471.5269
2011-01-25,3398.1663
2011-01-26,3364.4368
2011-01-27,3452.2449
2011-01-28,3519.4272
2011-01-31,3532.9504
2011-02-01,3505.694
2011-02-02,3428.986
2011-02-04,3461.331
2011-02-07,3499.4182
2011-02-08,3515.754
2011-02-09,3506.5513
2011-02-10,3476.5498
2011-02-11,3435.146
2011-02-14,3390.3062
2011-02-16,3410.3596
2011-02-17,3434.5312
2011-02-18,3434.9238
2011-02-21,3453.415
2011-02-22,3519.629
2011-02-23,3516.0063
2011-02-24,3469.7112
2011-02-25,3492.276
2011-02-28,3457.8315
2011-03-01,3461.795
2011-03-02,3489.0374
2011-03-03,3530.932
2011-03-04,3503.0505
2011-03-07,3513.7258
2011-03-08,3561.0232
2011-03-09,3580.6926
2011-03-10,3599.2847
2011-03-11,3618.113
2011-03-14,3606.7896
2011-03-15,3561.2043
2011-03-16,3588.6094
2011-03-17,3543.5686
2011-03-18,3550.2515
2011-03-21,3503.3027
2011-03-22,3511.7478
2011-03-23,3537.785
2011-03-24,3535.938
2011-03-25,3575.714
2011-03-28,3631.5906
2011-03-29,3622.4878
2011-03-30,3621.5781
2011-03-31,3611.1733
2011-04-01,3661.229
2011-04-04,3699.5298
2011-04-05,3728.187
2011-04-06,3720.4812
2011-04-07,3706.3958
2011-04-08,3750.7625
2011-04-11,3751.7432
2011-04-12,3762.052
2011-04-13,3766.8872
2011-04-14,3739.879
2011-04-15,3755.709
2011-04-18,3728.693
2011-04-19,3751.086
2011-04-20,3747.9097
2011-04-21,3754.0193
2011-04-25,3818.2722
2011-04-26,3823.262
2011-04-27,3809.3354
2011-04-28,3796.7358
2011-04-29,3826.9666
2011-05-02,3829.9731
2011-05-03,3841.9285
2011-05-04,3869.8618
2011-05-05,3835.7327
2011-05-06,3836.5227
2011-05-09,3838.0715
2011-05-10,3820.6099
2011-05-11,3808.1208
2011-05-12,3822.5034
2011-05-13,3860.1213
2011-05-16,3831.4307
2011-05-18,3854.2083
2011-05-19,3822.0576
2011-05-20,3862.9668
2011-05-23,3882.5298
2011-05-24,3894.9966
2011-05-25,3799.9844
2011-05-26,3807.1797
2011-05-27,3801.9983
2011-05-30,3836.7856
2011-05-31,3853.7024
2011-06-01,3848.5288
2011-06-03,3859.524
2011-06-06,3860.0203
2011-06-07,3866.1663
2011-06-08,3854.6033
2011-06-09,3865.2754
2011-06-10,3847.8406
2011-06-13,3829.0928
2011-06-14,3809.103
2011-06-15,3769.0828
2011-06-16,3794.9248
2011-06-17,3815.7827
2011-06-20,3760.7065
2011-06-21,3743.5503
2011-06-22,3750.7217
2011-06-23,3817.139
2011-06-24,3843.6997
