Date,Predict
2012-08-28,17482.066
2012-08-29,17488.885
2012-08-30,17531.848
2012-08-31,17410.602
2012-09-03,17379.537
2012-09-04,17570.383
2012-09-05,17715.432
2012-09-06,17775.201
2012-09-07,17900.486
2012-09-10,18051.605
2012-09-11,18244.037
2012-09-12,18313.88
2012-09-13,18614.957
2012-09-14,18587.828
2012-09-17,18839.354
2012-09-18,18893.852
2012-09-19,18871.049
2012-09-20,18885.68
2012-09-21,18634.8
2012-09-24,18746.41
2012-09-25,18586.693
2012-09-26,18712.383
2012-09-27,18539.89
2012-09-28,18486.807
2012-10-01,18709.578
2012-10-02,18540.639
2012-10-03,18679.502
2012-10-04,18730.486
2012-10-05,18956.404
2012-10-08,19013.902
2012-10-09,18982.47
2012-10-10,18936.459
2012-10-11,18797.225
2012-10-12,18890.729
2012-10-15,19111.125
2012-10-16,19050.63
2012-10-17,19243.664
2012-10-18,19345.795
2012-10-19,19167.154
2012-10-24,18760.3
2012-10-25,18714.078
2012-10-26,18816.838
2012-10-29,18850.36
2012-10-30,18752.736
2012-10-31,19043.918
2012-11-05,19139.303
2012-11-06,19094.264
2012-11-07,19172.43
2012-11-08,19176.682
2012-11-09,18917.623
2012-11-12,18953.217
2012-11-13,19024.924
2012-11-14,18873.248
2012-11-15,18962.697
2012-11-16,18854.598
2012-11-19,18751.113
2012-11-20,18203.518
2012-11-21,18321.861
2012-11-22,18089.12
2012-11-23,18108.59
2012-11-26,17850.246
2012-11-27,17922.62
2012-11-28,17966.455
2012-11-29,17674.672
2012-11-30,17804.256
2012-12-03,17968.193
2012-12-04,18235.305
2012-12-05,18212.092
2012-12-06,18313.14
2012-12-07,18063.18
2012-12-10,17902.75
2012-12-11,17807.6
2012-12-12,17786.264
2012-12-13,17911.727
2012-12-14,17801.502
2012-12-17,17857.389
2012-12-18,17888.387
2012-12-19,17755.96
2012-12-20,17860.281
2012-12-21,17814.037
2012-12-27,17793.492
2012-12-28,17899.268
2013-01-02,18184.688
2013-01-03,18271.145
2013-01-04,18462.475
2013-01-07,18544.684
2013-01-08,18628.326
2013-01-09,18680.31
2013-01-10,18672.246
2013-01-11,18842.328
2013-01-14,18880.916
2013-01-15,18981.707
2013-01-16,19065.861
2013-01-17,18941.9
2013-01-18,19166.482
2013-01-21,19496.316
2013-01-22,19520.68
2013-01-23,19499.281
2013-01-24,19145.496
2013-01-25,19111.973
2013-01-28,19114.943
2013-01-29,19221.326
2013-01-30,19348.172
2013-01-31,19464.852
2013-02-01,19305.238
2013-02-04,19280.639
2013-02-05,19313.957
2013-02-06,19065.777
2013-02-07,19223.729
2013-02-08,19141.18
2013-02-11,18952.656
2013-02-12,19018.764
2013-02-13,18942.588
2013-02-14,19122.188
2013-02-15,19168.04
2013-02-18,18815.848
2013-02-19,18801.62
2013-02-20,19068.334
2013-02-21,19186.607
2013-02-22,18899.387
2013-02-25,18776.863
2013-02-26,18875.352
2013-02-27,18582.09
2013-02-28,18545.498
2013-03-01,18717.598
2013-03-04,18745.484
2013-03-05,18733.447
2013-03-06,18649.299
2013-03-07,18987.066
2013-03-08,18919.387
2013-03-11,19128.396
2013-03-12,19007.93
2013-03-13,18825.857
2013-03-14,18572.094
2013-03-18,18546.396
2013-03-19,18211.195
2013-03-20,18260.377
2013-03-21,18107.133
2013-03-22,18407.76
2013-03-25,18181.36
2013-03-26,18179.299
2013-03-27,18109.463
2013-03-28,18061.842
2013-04-02,17955.92
2013-04-03,18022.135
2013-04-04,18164.693
2013-04-05,18004.986
2013-04-08,18141.523
2013-04-09,18103.232
2013-04-10,18122.055
2013-04-11,18313.453
2013-04-12,18291.771
2013-04-15,18345.4
2013-04-16,18212.674
2013-04-17,18009.518
2013-04-18,18149.688
2013-04-19,18097.328
2013-04-22,18034.926
2013-04-23,18211.809
2013-04-24,17932.361
2013-04-25,17929.412
2013-04-26,17911.635
2013-04-29,17997.658
2013-04-30,17980.385
2013-05-02,17994.262
2013-05-03,18248.836
2013-05-06,18272.705
2013-05-07,18341.557
2013-05-08,18365.75
2013-05-09,18551.52
2013-05-10,18515.344
2013-05-13,18468.555
2013-05-14,18523.229
2013-05-15,18619.773
2013-05-16,18714.326
2013-05-17,18633.545
2013-05-21,18694.447
2013-05-22,18820.664
2013-05-23,18737.803
2013-05-24,18761.256
2013-05-27,19006.861
2013-05-28,19178.818
2013-05-29,19284.23
2013-05-30,19430.986
2013-05-31,19291.402
2013-06-03,19277.367
2013-06-04,19162.496
2013-06-05,19088.33
2013-06-06,19073.348
2013-06-07,19062.762
2013-06-10,19196.848
2013-06-11,19627.37
2013-06-12,19680.37
2013-06-13,19508.553
2013-06-14,19337.107
2013-06-17,19437.807
2013-06-18,19464.15
2013-06-19,19248.451
2013-06-20,19177.89
2013-06-21,18818.635
2013-06-24,18747.455
2013-06-25,18311.324
2013-06-26,18474.553
2013-06-27,18377.918
2013-06-28,18595.463
2013-07-01,18664.836
2013-07-02,18813.004
2013-07-03,18875.113
2013-07-04,18584.277
2013-07-05,18548.334
2013-07-08,18910.682
2013-07-09,18958.389
2013-07-10,19136.367
2013-07-11,19344.633
2013-07-12,19560.496
2013-07-15,19228.252
2013-07-16,19491.533
2013-07-17,19610.072
2013-07-18,19568.49
2013-07-19,19253.41
2013-07-22,18913.262
2013-07-23,18120.635
2013-07-24,18171.02
2013-07-25,18287.865
2013-07-26,18603.182
2013-07-29,18628.445
2013-07-30,18422.309
2013-07-31,18198.191
2013-08-01,18217.135
2013-08-02,18596.379
2013-08-05,18430.186
2013-08-06,18468.754
2013-08-07,18376.145
2013-08-08,18222.953
2013-08-09,18351.21
2013-08-12,18789.51
