Date,Predict
2008-09-17,6072.6523
2008-09-18,6033.9346
2008-09-19,5934.211
2008-09-22,6042.941
2008-09-23,6239.496
2008-09-24,6145.109
2008-09-25,6125.099
2008-09-26,6111.74
2008-09-29,6170.735
2008-09-30,6065.478
2008-10-01,5791.974
2008-10-02,5924.534
2008-10-03,5855.698
2008-10-06,5747.5054
2008-10-07,5673.829
2008-10-08,5523.7764
2008-10-09,5319.029
2008-10-10,5144.848
2008-10-13,4707.908
2008-10-14,4752.769
2008-10-15,5221.4673
2008-10-16,5271.4316
2008-10-17,4784.8037
2008-10-20,4862.516
2008-10-21,4989.4897
2008-10-22,4980.974
2008-10-23,4845.2344
2008-10-24,4675.0474
2008-10-27,4489.7095
2008-10-28,4284.292
2008-10-29,4444.777
2008-10-30,4581.339
2008-10-31,4991.753
2008-11-03,4955.531
2008-11-04,5143.932
2008-11-05,5110.45
2008-11-06,5349.3936
2008-11-07,5189.787
2008-11-10,4928.509
2008-11-11,5115.789
2008-11-12,5077.565
2008-11-13,4904.1597
2008-11-14,4712.733
2008-11-17,4829.6543
2008-11-18,4808.0796
2008-11-19,4672.0005
2008-11-20,4700.167
2008-11-21,4407.3433
2008-11-24,4363.6367
2008-11-25,4306.9585
2008-11-26,4639.347
2008-11-27,4645.6626
2008-11-28,4709.6733
2008-12-01,4775.8286
2008-12-02,4763.262
2008-12-03,4476.8853
2008-12-04,4627.1245
2008-12-05,4675.302
2008-12-08,4646.2754
2008-12-09,4664.8228
2008-12-10,4782.5527
2008-12-11,4912.3
2008-12-12,4894.3516
2008-12-15,4769.8135
2008-12-16,4825.015
2008-12-17,4772.944
2008-12-18,4872.686
2008-12-19,4836.1035
2008-12-22,4827.372
2008-12-23,4801.6064
2008-12-24,4744.689
2008-12-26,4740.8237
2008-12-29,4740.8237
2008-12-30,4769.927
2009-01-02,4858.9536
2009-01-05,4956.3193
2009-01-06,5102.2056
2009-01-07,5085.52
2009-01-08,5100.7188
2009-01-09,4994.6235
2009-01-12,4989.3193
2009-01-13,4869.53
2009-01-14,4811.8745
2009-01-15,4771.506
2009-01-16,4556.8394
2009-01-19,4520.709
2009-01-20,4533.9517
2009-01-21,4428.3755
2009-01-22,4344.8096
2009-01-23,4443.3228
2009-01-26,4340.8906
2009-01-27,4305.0894
2009-01-28,4452.356
2009-01-29,4475.618
2009-01-30,4614.7456
2009-02-02,4543.7764
2009-02-03,4439.393
2009-02-04,4433.157
2009-02-05,4513.633
2009-02-06,4565.992
2009-02-09,4642.1274
2009-02-10,4739.3594
2009-02-11,4747.684
2009-02-12,4610.9595
2009-02-13,4636.36
2009-02-16,4579.909
2009-02-17,4511.942
2009-02-18,4458.3223
2009-02-19,4364.7783
2009-02-20,4349.0386
2009-02-23,4303.968
2009-02-24,4203.861
2009-02-25,4078.0251
2009-02-26,4092.8079
2009-02-27,4041.6826
2009-03-02,4064.8638
2009-03-03,3981.064
2009-03-04,3895.014
2009-03-05,3895.2078
2009-03-06,4024.3318
2009-03-09,3871.7268
2009-03-10,3851.169
2009-03-11,3887.3977
2009-03-12,4026.706
2009-03-13,4048.5044
2009-03-16,4139.416
2009-03-17,4142.003
2009-03-18,4188.5596
2009-03-19,4173.0493
2009-03-20,4163.2817
2009-03-23,4156.559
2009-03-24,4252.3887
2009-03-25,4338.5425
2009-03-26,4314.081
2009-03-27,4362.3833
2009-03-30,4385.6846
2009-03-31,4314.156
2009-04-01,4157.667
2009-04-02,4220.214
2009-04-03,4312.4824
2009-04-06,4480.9497
2009-04-07,4545.0737
2009-04-08,4486.348
2009-04-09,4418.1113
2009-04-13,4521.9023
2009-04-14,4610.3945
2009-04-15,4608.4165
2009-04-16,4644.8237
2009-04-17,4685.076
2009-04-20,4734.1157
2009-04-21,4765.833
2009-04-22,4608.049
2009-04-23,4627.0303
2009-04-24,4680.453
2009-04-27,4661.4087
2009-04-28,4737.073
2009-04-29,4769.5874
2009-04-30,4729.137
2009-05-01,4838.7554
2009-05-04,4873.388
2009-05-05,4892.9004
2009-05-06,4994.852
2009-05-07,4948.8066
2009-05-08,4995.9355
2009-05-11,4951.257
2009-05-12,5004.2554
2009-05-13,4937.4604
2009-05-14,4963.747
2009-05-15,4833.812
2009-05-18,4861.891
2009-05-19,4810.266
2009-05-20,4973.4097
2009-05-21,5049.0273
2009-05-22,5090.1123
2009-05-25,5001.7637
2009-05-26,5031.602
2009-05-27,4989.044
2009-05-28,5094.734
2009-05-29,5053.121
2009-06-01,5059.081
2009-06-02,5084.977
2009-06-03,5203.5415
2009-06-04,5235.69
2009-06-05,5149.523
2009-06-08,5180.8486
2009-06-09,5150.401
2009-06-10,5110.0503
2009-06-11,5137.817
2009-06-12,5130.607
2009-06-15,5185.9956
2009-06-16,5141.4614
2009-06-17,4997.1436
2009-06-18,4981.221
2009-06-19,4912.1763
2009-06-22,4944.8945
2009-06-23,4937.7354
2009-06-24,4789.0034
2009-06-25,4834.853
2009-06-26,4938.457
2009-06-29,4919.6157
2009-06-30,4872.117
2009-07-01,4994.9087
2009-07-02,4921.912
2009-07-03,4988.768
2009-07-06,4843.586
2009-07-07,4778.902
2009-07-08,4772.953
2009-07-09,4708.229
2009-07-10,4713.2334
2009-07-13,4725.4634
2009-07-14,4679.981
2009-07-15,4839.987
2009-07-16,4901.646
2009-07-17,5017.0747
2009-07-20,5073.46
2009-07-21,5106.3228
2009-07-22,5131.7705
2009-07-23,5186.788
2009-07-24,5215.8096
2009-07-27,5315.9067
2009-07-28,5349.729
2009-07-29,5342.7803
2009-07-30,5253.734
2009-07-31,5373.122
2009-08-03,5426.466
2009-08-04,5408.927
2009-08-05,5493.428
2009-08-06,5481.458
2009-08-07,5465.311
